scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B593:1:2672,Tetralonia vicina F.Mor.,F.Mor.,Tetralonia,,vicina,,species,,B593:1,accepted,,,B593:1:2655,Tetralonia SPin.,,,,Hymenoptera,Anthophoridae,,Tetralonia,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Tetralonia,vicina F.Mor.,55NWD,1345162,55P2P,10835653
B593:1:2673,Tetralonia nana F.Mor.,F.Mor.,Tetralonia,,nana,,species,,B593:1,accepted,,,B593:1:2655,Tetralonia SPin.,,,,Hymenoptera,Anthophoridae,,Tetralonia,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Tetralonia,nana F.Mor.,55NSP,4496076,55NZ6,1343072
B593:1:2674,Tetralonia salicariae Lep.,Lep.,Tetralonia,,salicariae,,species,,B593:1,accepted,,,B593:1:2655,Tetralonia SPin.,,,,Hymenoptera,Anthophoridae,,Tetralonia,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Tetralonia,salicariae Lep.,7C53L,1343063,55NZZ,1343062
B593:1:2675,Eucera Latr.,Latr.,,,,,genus,,B593:1,accepted,,,B593:1:2466,Anthophoridae,,,,Hymenoptera,Anthophoridae,,Eucera,,Hymenoptera | Apocrita | Apoidea | Anthophoridae,Eucera Latr.,4F48,1340870,4F48,1340870
B593:1:2676,Eucera cinerea Lep.,Lep.,Eucera,,cinerea,,species,,B593:1,accepted,,,B593:1:2675,Eucera Latr.,,,,Hymenoptera,Anthophoridae,,Eucera,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Eucera,cinerea Lep.,,,,
B593:1:2677,Eucera parvula Friese,Friese,Eucera,,parvula,,species,,B593:1,accepted,,,B593:1:2675,Eucera Latr.,,,,Hymenoptera,Anthophoridae,,Eucera,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Eucera,parvula Friese,3BRL8,1340977,3BRQ3,1340976
B593:1:2678,Eucera asiatica Alfken,Alfken,Eucera,,asiatica,,species,,B593:1,accepted,,,B593:1:2675,Eucera Latr.,,,,Hymenoptera,Anthophoridae,,Eucera,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Eucera,asiatica Alfken,3BRC9,10968036,3BRNV,1340908
B593:1:2679,Eucera chrysopyga Pérez,Pérez,Eucera,,chrysopyga,,species,,B593:1,accepted,,,B593:1:2675,Eucera Latr.,,,,Hymenoptera,Anthophoridae,,Eucera,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Eucera,chrysopyga Pérez,3BRDP,1340994,3BRDP,1340994
B593:1:2680,Eucera pollinosa Smith,Smith,Eucera,,pollinosa,,species,,B593:1,synonym,B593:1:2679,Eucera chrysopyga Pérez,,,,,,Hymenoptera,Anthophoridae,,Eucera,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Eucera,pollinosa Smith,6H6C6,1340995,3BRDP,1340994
B593:1:2681,Eucera pannonica Mocs.,Mocs.,Eucera,,pannonica,,species,,B593:1,accepted,,,B593:1:2675,Eucera Latr.,,,,Hymenoptera,Anthophoridae,,Eucera,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Eucera,pannonica Mocs.,3BRL2,1341079,3BRL2,1341079
B593:1:2682,Eucera hispana Lep.,Lep.,Eucera,,hispana,,species,,B593:1,synonym,B593:1:2681,Eucera pannonica Mocs.,,,,,,Hymenoptera,Anthophoridae,,Eucera,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Eucera,hispana Lep.,3BRH7,1341012,3BRH7,1341012
B593:1:2683,Eucera taurica F.Mor.,F.Mor.,Eucera,,taurica,,species,,B593:1,accepted,,,B593:1:2675,Eucera Latr.,,,,Hymenoptera,Anthophoridae,,Eucera,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Eucera,taurica F.Mor.,3BRNV,1340908,3BRNV,1340908
B593:1:2684,Eucera spectabilis Mocs.,Mocs.,Eucera,,spectabilis,,species,,B593:1,accepted,,,B593:1:2675,Eucera Latr.,,,,Hymenoptera,Anthophoridae,,Eucera,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Eucera,spectabilis Mocs.,6H6C4,1340981,3BRNV,1340981
B593:1:2685,Eucera nigrilabris Lep.,Lep.,Eucera,,nigrilabris,,species,,B593:1,accepted,,,B593:1:2675,Eucera Latr.,,,,Hymenoptera,Anthophoridae,,Eucera,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Eucera,nigrilabris Lep.,3BRK7,1340954,3BRK7,1340954
B593:1:2686,Eucera caspica F.Mor.,F.Mor.,Eucera,,caspica,,species,,B593:1,accepted,,,B593:1:2675,Eucera Latr.,,,,Hymenoptera,Anthophoridae,,Eucera,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Eucera,caspica F.Mor.,3BRDF,1341099,3BRDF,1341099
B593:1:2687,Eucera caspica var. perezi Mocs.,Mocs.,Eucera,,caspica,perezi,variety,,B593:1,accepted,,,B593:1:2686,Eucera caspica F.Mor.,,,,Hymenoptera,Anthophoridae,,Eucera,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Eucera | Eucera caspica,var. perezi Mocs.,,,,
B593:1:2688,Eucera parvicornis Mocs.,Mocs.,Eucera,,parvicornis,,species,,B593:1,accepted,,,B593:1:2675,Eucera Latr.,,,,Hymenoptera,Anthophoridae,,Eucera,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Eucera,parvicornis Mocs.,3BRL7,4495880,328JS,1342026
B593:1:2689,Eucera curvitarsis Mocs.,Mocs.,Eucera,,curvitarsis,,species,,B593:1,accepted,,,B593:1:2675,Eucera Latr.,,,,Hymenoptera,Anthophoridae,,Eucera,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Eucera,curvitarsis Mocs.,6H5Z8,1340913,6H5Z8,1340913
B593:1:2690,Eucera excisa Mocs.,Mocs.,Eucera,,excisa,,species,,B593:1,accepted,,,B593:1:2675,Eucera Latr.,,,,Hymenoptera,Anthophoridae,,Eucera,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Eucera,excisa Mocs.,3BRFQ,1340882,3BRFQ,1340882
B593:1:2691,Eucera nigrifacies Lep.,Lep.,Eucera,,nigrifacies,,species,,B593:1,accepted,,,B593:1:2675,Eucera Latr.,,,,Hymenoptera,Anthophoridae,,Eucera,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Eucera,nigrifacies Lep.,3BRK5,1340962,3BRK5,1340962
B593:1:2692,Eucera seminuda Brullé,Brullé,Eucera,,seminuda,,species,,B593:1,accepted,,,B593:1:2675,Eucera Latr.,,,,Hymenoptera,Anthophoridae,,Eucera,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Eucera,seminuda Brullé,3BRMX,1341043,3BRMX,1341043
B593:1:2693,Eucera dalmatica Lep.,Lep.,Eucera,,dalmatica,,species,,B593:1,accepted,,,B593:1:2675,Eucera Latr.,,,,Hymenoptera,Anthophoridae,,Eucera,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Eucera,dalmatica Lep.,6GTZY,1340898,6GTZY,1340898
B593:1:2694,Eucera similis Lep.,Lep.,Eucera,,similis,,species,,B593:1,accepted,,,B593:1:2675,Eucera Latr.,,,,Hymenoptera,Anthophoridae,,Eucera,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Eucera,similis Lep.,3BRN2,10956080,3BRDV,1340961
B593:1:2695,Eucera clypeata Erichson,Erichson,Eucera,,clypeata,,species,,B593:1,accepted,,,B593:1:2675,Eucera Latr.,,,,Hymenoptera,Anthophoridae,,Eucera,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Eucera,clypeata Erichson,3BRDV,1340961,3BRDV,1340961
B593:1:2696,Eucera longicornis L.,L.,Eucera,,longicornis,,species,,B593:1,accepted,,,B593:1:2675,Eucera Latr.,,,,Hymenoptera,Anthophoridae,,Eucera,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Eucera,longicornis L.,3BRJ2,1340884,3BRJ2,1340884
B593:1:2697,"Eucera difficilis Duf., Friese & Pérez","Duf., Friese & Pérez",Eucera,,difficilis,,species,,B593:1,synonym,B593:1:2696,Eucera longicornis L.,,,,,,Hymenoptera,Anthophoridae,,Eucera,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Eucera,"difficilis Duf., Friese & Pérez",6H6B7,10634333,3BRJ2,1340884
B593:1:2698,Eucera tuberculata F.,F.,Eucera,,tuberculata,,species,,B593:1,accepted,,,B593:1:2675,Eucera Latr.,,,,Hymenoptera,Anthophoridae,,Eucera,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Eucera,tuberculata F.,3BRPJ,1341085,3BRPJ,1341085
B593:1:2699,Eucera longicornis Friese,Friese,Eucera,,longicornis,,species,nec L.,B593:1,synonym,B593:1:2698,Eucera tuberculata F.,,,,,,Hymenoptera,Anthophoridae,,Eucera,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Eucera,longicornis Friese nec L.,3BRJ2,1340884,3BRJ2,1340884
B593:1:2700,Eucera interrupta Baer,Baer,Eucera,,interrupta,,species,,B593:1,accepted,,,B593:1:2675,Eucera Latr.,,,,Hymenoptera,Anthophoridae,,Eucera,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Eucera,interrupta Baer,3BRHG,1340979,3BRHG,1340979
B593:1:2701,Eucera nitidiventris Mocs.,Mocs.,Eucera,,nitidiventris,,species,,B593:1,accepted,,,B593:1:2675,Eucera Latr.,,,,Hymenoptera,Anthophoridae,,Eucera,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Eucera,nitidiventris Mocs.,6H6C2,1340904,3BRM4,1341088
B593:1:2702,Habropoda Smith,Smith,,,,,genus,,B593:1,accepted,,,B593:1:2466,Anthophoridae,,,,Hymenoptera,Anthophoridae,,Habropoda,,Hymenoptera | Apocrita | Apoidea | Anthophoridae,Habropoda Smith,4S9X,1345182,4S9X,1345182
B593:1:2703,Habropoda zonatula Smith,Smith,Habropoda,,zonatula,,species,,B593:1,accepted,,,B593:1:2702,Habropoda Smith,,,,Hymenoptera,Anthophoridae,,Habropoda,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Habropoda,zonatula Smith,3J5WM,1345196,3J5WM,1345196
B593:1:2704,Habropoda tarsata Spin.,Spin.,Habropoda,,tarsata,,species,,B593:1,accepted,,,B593:1:2702,Habropoda Smith,,,,Hymenoptera,Anthophoridae,,Habropoda,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Habropoda,tarsata Spin.,6L8MF,1345192,6L8MF,1345192
B593:1:2705,Clisodon Patton,Patton,,,,,genus,,B593:1,accepted,,,B593:1:2466,Anthophoridae,,,,Hymenoptera,Anthophoridae,,Clisodon,,Hymenoptera | Apocrita | Apoidea | Anthophoridae,Clisodon Patton,,4675787,,4675787
B593:1:2706,Clisodon furcatus Pz.,Pz.,Clisodon,,furcatus,,species,,B593:1,accepted,,,B593:1:2705,Clisodon Patton,,,,Hymenoptera,Anthophoridae,,Clisodon,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Clisodon,furcatus Pz.,,6096976,,1344341
B593:1:2707,Amegilla Friese,Friese,,,,,genus,,B593:1,accepted,,,B593:1:2466,Anthophoridae,,,,Hymenoptera,Anthophoridae,,Amegilla,,Hymenoptera | Apocrita | Apoidea | Anthophoridae,Amegilla Friese,TN4,1339775,TN4,1339775
B593:1:2708,Amegilla albigena Lep.,Lep.,Amegilla,,albigena,,species,,B593:1,accepted,,,B593:1:2707,Amegilla Friese,,,,Hymenoptera,Anthophoridae,,Amegilla,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Amegilla,albigena Lep.,CQ89,1339907,CQ89,1339907
B593:1:2709,Amegilla magnilabris Fedtschenko,Fedtschenko,Amegilla,,magnilabris,,species,,B593:1,accepted,,,B593:1:2707,Amegilla Friese,,,,Hymenoptera,Anthophoridae,,Amegilla,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Amegilla,magnilabris Fedtschenko,CQCW,1339807,CQF3,1339806
B593:1:2710,Amegilla quadrifasciata Villers,Villers,Amegilla,,quadrifasciata,,species,,B593:1,accepted,,,B593:1:2707,Amegilla Friese,,,,Hymenoptera,Anthophoridae,,Amegilla,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Amegilla,quadrifasciata Villers,66B68,1340000,66B68,1340000
B593:1:2711,Amegilla velocissima Fedtschenko,Fedtschenko,Amegilla,,velocissima,,species,,B593:1,accepted,,,B593:1:2707,Amegilla Friese,,,,Hymenoptera,Anthophoridae,,Amegilla,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Amegilla,velocissima Fedtschenko,CQG5,1339963,CQG5,1339963
B593:1:2712,Amegilla ochroleuca Pérez,Pérez,Amegilla,,ochroleuca,,species,,B593:1,accepted,,,B593:1:2707,Amegilla Friese,,,,Hymenoptera,Anthophoridae,,Amegilla,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Amegilla,ochroleuca Pérez,CQDV,1340012,CQDV,1340012
B593:1:2713,Amegilla garrula Rossi,Rossi,Amegilla,,garrula,,species,,B593:1,accepted,,,B593:1:2707,Amegilla Friese,,,,Hymenoptera,Anthophoridae,,Amegilla,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Amegilla,garrula Rossi,CQBB,1339863,CQBB,1339863
B593:1:2714,Amegilla salviae F.Mor.,F.Mor.,Amegilla,,salviae,,species,,B593:1,accepted,,,B593:1:2707,Amegilla Friese,,,,Hymenoptera,Anthophoridae,,Amegilla,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Amegilla,salviae F.Mor.,66B7M,1339840,66B7M,1339840
B593:1:2715,Amegilla nigricornis F.Mor.,F.Mor.,Amegilla,,nigricornis,,species,,B593:1,accepted,,,B593:1:2707,Amegilla Friese,,,,Hymenoptera,Anthophoridae,,Amegilla,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Amegilla,nigricornis F.Mor.,CQDH,1339875,CQDH,1339875
B593:1:2716,Amegilla picicornis Fedtschenko,Fedtschenko,Amegilla,,picicornis,,species,,B593:1,synonym,B593:1:2715,Amegilla nigricornis F.Mor.,,,,,,Hymenoptera,Anthophoridae,,Amegilla,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Amegilla,picicornis Fedtschenko,,,,
B593:1:2717,Anthophora Latr.,Latr.,,,,,genus,,B593:1,accepted,,,B593:1:2466,Anthophoridae,,,,Hymenoptera,Anthophoridae,,Anthophora,,Hymenoptera | Apocrita | Apoidea | Anthophoridae,Anthophora Latr.,XF5,1337506,XF5,1337506
B593:1:2718,Anthophora borealis F.Mor.,F.Mor.,Anthophora,,borealis,,species,,B593:1,accepted,,,B593:1:2717,Anthophora Latr.,,,,Hymenoptera,Anthophoridae,,Anthophora,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Anthophora,borealis F.Mor.,67FYQ,1344218,67FYQ,1344218
B593:1:2719,Anthophora meridionalis Fedtschenko,Fedtschenko,Anthophora,,meridionalis,,species,,B593:1,accepted,,,B593:1:2717,Anthophora Latr.,,,,Hymenoptera,Anthophoridae,,Anthophora,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Anthophora,meridionalis Fedtschenko,67G37,5040162,67G37,5040162
B593:1:2720,Anthophora quadrimaculata Pz.,Pz.,Anthophora,,quadrimaculata,,species,,B593:1,accepted,,,B593:1:2717,Anthophora Latr.,,,,Hymenoptera,Anthophoridae,,Anthophora,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Anthophora,quadrimaculata Pz.,67FTM,1344362,67FTM,1344362
B593:1:2721,Anthophora vulpina Pz.,Pz.,Anthophora,,vulpina,,species,,B593:1,synonym,B593:1:2720,Anthophora quadrimaculata Pz.,,,,,,Hymenoptera,Anthophoridae,,Anthophora,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Anthophora,vulpina Pz.,,6096978,,1344362
B593:1:2722,Anthophora crassipes Lep.,Lep.,Anthophora,,crassipes,,species,,B593:1,accepted,,,B593:1:2717,Anthophora Latr.,,,,Hymenoptera,Anthophoridae,,Anthophora,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Anthophora,crassipes Lep.,5VFYT,1344457,5VFYT,1344457
B593:1:2723,Anthophora denticrus F.Mor.,F.Mor.,Anthophora,,denticrus,,species,,B593:1,synonym,B593:1:2722,Anthophora crassipes Lep.,,,,,,Hymenoptera,Anthophoridae,,Anthophora,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Anthophora,denticrus F.Mor.,5VFZV,1344458,5VFYT,1344457
B593:1:2724,Anthophora pubescens F.,F.,Anthophora,,pubescens,,species,,B593:1,accepted,,,B593:1:2717,Anthophora Latr.,,,,Hymenoptera,Anthophoridae,,Anthophora,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Anthophora,pubescens F.,5VG5C,1344440,5VG5C,1344440
B593:1:2725,Anthophora atricilla Eversm.,Eversm.,Anthophora,,atricilla,,species,,B593:1,accepted,,,B593:1:2717,Anthophora Latr.,,,,Hymenoptera,Anthophoridae,,Anthophora,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Anthophora,atricilla Eversm.,67G98,1344433,67G98,1344433
B593:1:2726,Anthophora fulvitarsis Brullé,Brullé,Anthophora,,fulvitarsis,,species,,B593:1,accepted,,,B593:1:2717,Anthophora Latr.,,,,Hymenoptera,Anthophoridae,,Anthophora,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Anthophora,fulvitarsis Brullé,5VFP6,1344356,5VFP6,1344356
B593:1:2727,Anthophora senilis Eversm.,Eversm.,Anthophora,,senilis,,species,,B593:1,accepted,,,B593:1:2717,Anthophora Latr.,,,,Hymenoptera,Anthophoridae,,Anthophora,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Anthophora,senilis Eversm.,67G58,1344126,67G58,1344126
B593:1:2728,Anthophora vernalis F.Mor.,F.Mor.,Anthophora,,vernalis,,species,,B593:1,accepted,,,B593:1:2717,Anthophora Latr.,,,,Hymenoptera,Anthophoridae,,Anthophora,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Anthophora,vernalis F.Mor.,67FFV,5040178,67FFV,5040178
B593:1:2729,Anthophora parietina F.,F.,Anthophora,,parietina,,species,,B593:1,accepted,,,B593:1:2717,Anthophora Latr.,,,,Hymenoptera,Anthophoridae,,Anthophora,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Anthophora,parietina F.,,10200763,,1344121
B593:1:2730,Anthophora plagiata Ill.,Ill.,Anthophora,,plagiata,,species,,B593:1,synonym,B593:1:2729,Anthophora parietina F.,,,,,,Hymenoptera,Anthophoridae,,Anthophora,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Anthophora,plagiata Ill.,5VG3V,1344121,5VG3V,1344121
B593:1:2731,Anthophora parietina var. schencki D.-T.,D.-T.,Anthophora,,parietina,schencki,variety,,B593:1,accepted,,,B593:1:2729,Anthophora parietina F.,,,,Hymenoptera,Anthophoridae,,Anthophora,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Anthophora | Anthophora parietina,var. schencki D.-T.,5FNJS,10966736,5VG3V,1344121
B593:1:2732,Anthophora pedata Eversm.,Eversm.,Anthophora,,pedata,,species,,B593:1,accepted,,,B593:1:2717,Anthophora Latr.,,,,Hymenoptera,Anthophoridae,,Anthophora,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Anthophora,pedata Eversm.,67G3R,1344180,67G3R,1344180
B593:1:2733,Anthophora tersa Erichson,Erichson,Anthophora,,tersa,,species,,B593:1,accepted,,,B593:1:2717,Anthophora Latr.,,,,Hymenoptera,Anthophoridae,,Anthophora,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Anthophora,tersa Erichson,,,,
B593:1:2734,Anthophora retusa L.,L.,Anthophora,,retusa,,species,,B593:1,accepted,,,B593:1:2717,Anthophora Latr.,,,,Hymenoptera,Anthophoridae,,Anthophora,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Anthophora,retusa L.,5VG4Q,1344337,5VG4Q,1344337
B593:1:2735,Anthophora acervorum L.,L.,Anthophora,,acervorum,,species,,B593:1,accepted,,,B593:1:2717,Anthophora Latr.,,,,Hymenoptera,Anthophoridae,,Anthophora,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Anthophora,acervorum L.,,5870336,,1340422
B593:1:2736,Anthophora pilipes F.,F.,Anthophora,,pilipes,,species,,B593:1,synonym,B593:1:2735,Anthophora acervorum L.,,,,,,Hymenoptera,Anthophoridae,,Anthophora,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Anthophora,pilipes F.,,9470213,,1344087
B593:1:2737,Anthophora acervorum var. nigripes Friese,Friese,Anthophora,,acervorum,nigripes,variety,,B593:1,accepted,,,B593:1:2735,Anthophora acervorum L.,,,,Hymenoptera,Anthophoridae,,Anthophora,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Anthophora | Anthophora acervorum,var. nigripes Friese,,,,
B593:1:2738,Anthophora acervorum var. nigra Friese,Friese,Anthophora,,acervorum,nigra,variety,,B593:1,accepted,,,B593:1:2735,Anthophora acervorum L.,,,,Hymenoptera,Anthophoridae,,Anthophora,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Anthophora | Anthophora acervorum,var. nigra Friese,,,,
B593:1:2739,Anthophora testaceipes F.Mor.,F.Mor.,Anthophora,,testaceipes,,species,,B593:1,accepted,,,B593:1:2717,Anthophora Latr.,,,,Hymenoptera,Anthophoridae,,Anthophora,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Anthophora,testaceipes F.Mor.,67FTX,5040323,67FTX,5040323
B593:1:2740,Anthophora pedata Eversm.,Eversm.,Anthophora,,pedata,,species,,B593:1,accepted,,,B593:1:2717,Anthophora Latr.,,,,Hymenoptera,Anthophoridae,,Anthophora,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Anthophora,pedata Eversm.,67G3R,1344180,67G3R,1344180
B593:1:2741,Anthophora atriceps Pérez,Pérez,Anthophora,,atriceps,,species,,B593:1,accepted,,,B593:1:2717,Anthophora Latr.,,,,Hymenoptera,Anthophoridae,,Anthophora,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Anthophora,atriceps Pérez,67FX8,1344443,67FX8,1344443
B593:1:2742,Anthophora crinipes Smith,Smith,Anthophora,,crinipes,,species,,B593:1,accepted,,,B593:1:2717,Anthophora Latr.,,,,Hymenoptera,Anthophoridae,,Anthophora,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Anthophora,crinipes Smith,5VFZ5,1344449,5VFZ5,1344449
B593:1:2743,Anthophora aestivalis,,Anthophora,,aestivalis,,species,pz.,B593:1,accepted,,,B593:1:2717,Anthophora Latr.,,,,Hymenoptera,Anthophoridae,,Anthophora,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Anthophora,aestivalis pz.,5VFXN,1344360,5VFXN,1344360
B593:1:2744,Anthophora erschowi Fedtschenko,Fedtschenko,Anthophora,,erschowi,,species,,B593:1,accepted,,,B593:1:2717,Anthophora Latr.,,,,Hymenoptera,Anthophoridae,,Anthophora,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Anthophora,erschowi Fedtschenko,67FMS,5040284,67FMS,5040284
B593:1:2745,Anthophora cinerea Friese,Friese,Anthophora,,cinerea,,species,,B593:1,accepted,,,B593:1:2717,Anthophora Latr.,,,,Hymenoptera,Anthophoridae,,Anthophora,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Anthophora,cinerea Friese,5VFZK,1344111,67G46,5040184
B593:1:2746,Anthophora radoszkowskyi Fedtschenko,Fedtschenko,Anthophora,,radoszkowskyi,,species,,B593:1,accepted,,,B593:1:2717,Anthophora Latr.,,,,Hymenoptera,Anthophoridae,,Anthophora,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Anthophora,radoszkowskyi Fedtschenko,67FTL,5040374,67FTL,5040374
B593:1:2747,Anthophora monacha Erichson,Erichson,Anthophora,,monacha,,species,,B593:1,accepted,,,B593:1:2717,Anthophora Latr.,,,,Hymenoptera,Anthophoridae,,Anthophora,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Anthophora,monacha Erichson,,,,
B593:1:2748,Paramegilla Friese,Friese,,,,,genus,,B593:1,accepted,,,B593:1:2466,Anthophoridae,,,,Hymenoptera,Anthophoridae,,Paramegilla,,Hymenoptera | Apocrita | Apoidea | Anthophoridae,Paramegilla Friese,,4669412,,4669412
B593:1:2749,Paramegilla ireos Pallas,Pallas,Paramegilla,,ireos,,species,,B593:1,accepted,,,B593:1:2748,Paramegilla Friese,,,,Hymenoptera,Anthophoridae,,Paramegilla,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Paramegilla,ireos Pallas,,,,
B593:1:2750,Paramegilla lepida Pallas,Pallas,Paramegilla,,lepida,,species,,B593:1,synonym,B593:1:2749,Paramegilla ireos Pallas,,,,,,Hymenoptera,Anthophoridae,,Paramegilla,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Paramegilla,lepida Pallas,,,,
B593:1:2751,Paramegilla morawitzi Ponomareva,Ponomareva,Paramegilla,,morawitzi,,species,,B593:1,accepted,,,B593:1:2748,Paramegilla Friese,,,,Hymenoptera,Anthophoridae,,Paramegilla,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Paramegilla,morawitzi Ponomareva,,,,
B593:1:2752,Paramegilla lepida F.Mor.,F.Mor.,Paramegilla,,lepida,,species,nec Pallas,B593:1,synonym,B593:1:2751,Paramegilla morawitzi Ponomareva,,,,,,Hymenoptera,Anthophoridae,,Paramegilla,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Paramegilla,lepida F.Mor. nec Pallas,,,,
B593:1:2753,Paramegilla dubia Everms.,Everms.,Paramegilla,,dubia,,species,,B593:1,accepted,,,B593:1:2748,Paramegilla Friese,,,,Hymenoptera,Anthophoridae,,Paramegilla,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Paramegilla,dubia Everms.,,,,
B593:1:2754,Paramegilla christophi F.Mor.,F.Mor.,Paramegilla,,christophi,,species,,B593:1,accepted,,,B593:1:2748,Paramegilla Friese,,,,Hymenoptera,Anthophoridae,,Paramegilla,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Paramegilla,christophi F.Mor.,,,,
B593:1:2755,Paramegilla fulvipes Eversm.,Eversm.,Paramegilla,,fulvipes,,species,,B593:1,accepted,,,B593:1:2748,Paramegilla Friese,,,,Hymenoptera,Anthophoridae,,Paramegilla,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Paramegilla,fulvipes Eversm.,,,,
B593:1:2756,Paramegilla croceipes F.Mor.,F.Mor.,Paramegilla,,croceipes,,species,,B593:1,synonym,B593:1:2755,Paramegilla fulvipes Eversm.,,,,,,Hymenoptera,Anthophoridae,,Paramegilla,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Paramegilla,croceipes F.Mor.,,,,
B593:1:2757,Paramegilla przewalskii F.Mor.,F.Mor.,Paramegilla,,przewalskii,,species,,B593:1,accepted,,,B593:1:2748,Paramegilla Friese,,,,Hymenoptera,Anthophoridae,,Paramegilla,,Hymenoptera | Apocrita | Apoidea | Anthophoridae | Paramegilla,przewalskii F.Mor.,,,,
