scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B563:1:249,"Passaloecus tenuis A. Morawitz, 1864","A. Morawitz, 1864",Passaloecus,,tenuis,,species,,B563:1,synonym,B563:1:248,"Passaloecus singularis Dahlbom, 1844",,,,,,,Sphecidae,Pemphredoninae,Passaloecus,,Sphecidae | Pemphredoninae | Passaloecus,"tenuis A. Morawitz, 1864",4DWYS,7601432,4DWYN,4494302
B563:1:250,"Passaloecus turionum Dahlbom, 1844","Dahlbom, 1844",Passaloecus,,turionum,,species,,B563:1,accepted,,,B563:1:238,"Passaloecus Shuckard, 1837",,,,,Sphecidae,Pemphredoninae,Passaloecus,,Sphecidae | Pemphredoninae | Passaloecus,"turionum Dahlbom, 1844",4DWYV,4494293,4DWYV,4494293
B563:1:251,"Passaloecus brevicornis A. Morawitz, 1864","A. Morawitz, 1864",Passaloecus,,brevicornis,,species,,B563:1,synonym,B563:1:250,"Passaloecus turionum Dahlbom, 1844",,,,,,,Sphecidae,Pemphredoninae,Passaloecus,,Sphecidae | Pemphredoninae | Passaloecus,"brevicornis A. Morawitz, 1864",6TSQ3,7867388,4DWXH,9769056
B563:1:252,"Pemphredon Latreille, 1796","Latreille, 1796",,,,,genus,,B563:1,accepted,,,B563:1:213,Pemphredoninae,,,,,Sphecidae,Pemphredoninae,Pemphredon,,Sphecidae | Pemphredoninae,"Pemphredon Latreille, 1796",6KKB,1338937,6KKB,1338937
B563:1:253,"Pemphredon austriaca (Kohl, 1888)","(Kohl, 1888)",Pemphredon,,austriaca,,species,,B563:1,accepted,,,B563:1:252,"Pemphredon Latreille, 1796",,,,,Sphecidae,Pemphredoninae,Pemphredon,,Sphecidae | Pemphredoninae | Pemphredon,"austriaca (Kohl, 1888)",76HDP,4494279,76HDP,4494279
B563:1:254,"Pemphredon enslini Wagner, 1931","Wagner, 1931",Pemphredon,,enslini,,species,,B563:1,synonym,B563:1:253,"Pemphredon austriaca (Kohl, 1888)",,,,,,,Sphecidae,Pemphredoninae,Pemphredon,,Sphecidae | Pemphredoninae | Pemphredon,"enslini Wagner, 1931",76HGP,6096905,76HGP,6096905
B563:1:255,"Pemphredon baltica Merisuo, 1972","Merisuo, 1972",Pemphredon,,baltica,,species,,B563:1,accepted,,,B563:1:252,"Pemphredon Latreille, 1796",,,,,Sphecidae,Pemphredoninae,Pemphredon,,Sphecidae | Pemphredoninae | Pemphredon,"baltica Merisuo, 1972",76HDR,4494284,76HDR,4494284
B563:1:256,"Pemphredon inornata Say, 1824","Say, 1824",Pemphredon,,inornata,,species,,B563:1,accepted,,,B563:1:252,"Pemphredon Latreille, 1796",,,,,Sphecidae,Pemphredoninae,Pemphredon,,Sphecidae | Pemphredoninae | Pemphredon,"inornata Say, 1824",76HH9,1338938,76HH9,1338938
B563:1:257,"Pemphredon shuckardi (A. Morawitz, 1864)","(A. Morawitz, 1864)",Pemphredon,,shuckardi,,species,,B563:1,synonym,B563:1:256,"Pemphredon inornata Say, 1824",,,,,,,Sphecidae,Pemphredoninae,Pemphredon,,Sphecidae | Pemphredoninae | Pemphredon,"shuckardi (A. Morawitz, 1864)",76GX9,9457400,73K99,1338938
B563:1:258,"Pemphredon lethifer (Shuckard, 1837)","(Shuckard, 1837)",Pemphredon,,lethifer,,species,,B563:1,accepted,,,B563:1:252,"Pemphredon Latreille, 1796",,,,,Sphecidae,Pemphredoninae,Pemphredon,,Sphecidae | Pemphredoninae | Pemphredon,"lethifer (Shuckard, 1837)",76HFL,4494274,76HFL,4494274
B563:1:259,"Pemphredon fabricii Müller, 1911","Müller, 1911",Pemphredon,,fabricii,,species,,B563:1,synonym,B563:1:258,"Pemphredon lethifer (Shuckard, 1837)",,,,,,,Sphecidae,Pemphredoninae,Pemphredon,,Sphecidae | Pemphredoninae | Pemphredon,"fabricii Müller, 1911",76HH2,7522010,76HH2,7522010
B563:1:260,"Pemphredon littoralis Wagner, 1918","Wagner, 1918",Pemphredon,,littoralis,,species,,B563:1,synonym,B563:1:258,"Pemphredon lethifer (Shuckard, 1837)",,,,,,,Sphecidae,Pemphredoninae,Pemphredon,,Sphecidae | Pemphredoninae | Pemphredon,"littoralis Wagner, 1918",76HFP,7643303,76HFL,4494274
B563:1:261,"Pemphredon lugens Dahlbom, 1842","Dahlbom, 1842",Pemphredon,,lugens,,species,,B563:1,accepted,,,B563:1:252,"Pemphredon Latreille, 1796",,,,,Sphecidae,Pemphredoninae,Pemphredon,,Sphecidae | Pemphredoninae | Pemphredon,"lugens Dahlbom, 1842",76HG2,4494282,76HG2,4494282
B563:1:262,"Pemphredon lugubris (Fabricius, 1793)","(Fabricius, 1793)",Pemphredon,,lugubris,,species,,B563:1,accepted,,,B563:1:252,"Pemphredon Latreille, 1796",,,,,Sphecidae,Pemphredoninae,Pemphredon,,Sphecidae | Pemphredoninae | Pemphredon,"lugubris (Fabricius, 1793)",76HFR,4494286,76HFR,4494286
B563:1:263,"Pemphredon montana Dahlbom, 1845","Dahlbom, 1845",Pemphredon,,montana,,species,,B563:1,accepted,,,B563:1:252,"Pemphredon Latreille, 1796",,,,,Sphecidae,Pemphredoninae,Pemphredon,,Sphecidae | Pemphredoninae | Pemphredon,"montana Dahlbom, 1845",76HFW,4494276,76HFW,4494276
B563:1:264,"Pemphredon morio Vander Linden, 1829","Vander Linden, 1829",Pemphredon,,morio,,species,,B563:1,accepted,,,B563:1:252,"Pemphredon Latreille, 1796",,,,,Sphecidae,Pemphredoninae,Pemphredon,,Sphecidae | Pemphredoninae | Pemphredon,"morio Vander Linden, 1829",76HG9,4494283,76HG9,4494283
B563:1:265,"Pemphredon clypealis Thomson, 1870","Thomson, 1870",Pemphredon,,clypealis,,species,,B563:1,synonym,B563:1:264,"Pemphredon morio Vander Linden, 1829",,,,,,,Sphecidae,Pemphredoninae,Pemphredon,,Sphecidae | Pemphredoninae | Pemphredon,"clypealis Thomson, 1870",76HGB,7456437,76HG9,4494283
B563:1:266,"Pemphredon rugifer (Dahlbom, 1845)","(Dahlbom, 1845)",Pemphredon,,rugifer,,species,,B563:1,accepted,,,B563:1:252,"Pemphredon Latreille, 1796",,,,,Sphecidae,Pemphredoninae,Pemphredon,,Sphecidae | Pemphredoninae | Pemphredon,"rugifer (Dahlbom, 1845)",76H8V,4494277,76H8V,4494277
B563:1:267,"Pemphredon wesmaeli (A. Morawitz, 1864)","(A. Morawitz, 1864)",Pemphredon,,wesmaeli,,species,,B563:1,synonym,B563:1:266,"Pemphredon rugifer (Dahlbom, 1845)",,,,,,,Sphecidae,Pemphredoninae,Pemphredon,,Sphecidae | Pemphredoninae | Pemphredon,"wesmaeli (A. Morawitz, 1864)",76H9F,7906236,76H9F,7906236
B563:1:268,"Pemphredon scoticus Perkins, 1929","Perkins, 1929",Pemphredon,,scoticus,,species,,B563:1,synonym,B563:1:266,"Pemphredon rugifer (Dahlbom, 1845)",,,,,,,Sphecidae,Pemphredoninae,Pemphredon,,Sphecidae | Pemphredoninae | Pemphredon,"scoticus Perkins, 1929",76GWW,8079074,76H8V,4494277
B563:1:269,"Pemphredon mortifer Valkeila, 1972","Valkeila, 1972",Pemphredon,,mortifer,,species,,B563:1,synonym,B563:1:266,"Pemphredon rugifer (Dahlbom, 1845)",,,,,,,Sphecidae,Pemphredoninae,Pemphredon,,Sphecidae | Pemphredoninae | Pemphredon,"mortifer Valkeila, 1972",76HFY,7451523,76HFY,7451523
B563:1:270,"Psen Latreille, 1796","Latreille, 1796",,,,,genus,,B563:1,accepted,,,B563:1:213,Pemphredoninae,,,,,Sphecidae,Pemphredoninae,Psen,,Sphecidae | Pemphredoninae,"Psen Latreille, 1796",6YGJ,3258994,6YGJ,3258994
B563:1:271,"Psen ater (Olivier, 1792)","(Olivier, 1792)",Psen,,ater,,species,,B563:1,accepted,,,B563:1:270,"Psen Latreille, 1796",,,,,Sphecidae,Pemphredoninae,Psen,,Sphecidae | Pemphredoninae | Psen,"ater (Olivier, 1792)",4NFZM,9795831,4NFZM,9795831
B563:1:272,"Psenulus Kohl, 1896","Kohl, 1896",,,,,genus,,B563:1,accepted,,,B563:1:213,Pemphredoninae,,,,,Sphecidae,Pemphredoninae,Psenulus,,Sphecidae | Pemphredoninae,"Psenulus Kohl, 1896",6YGW,4298316,6YGW,4298316
B563:1:273,"Psenulus brevitarsis Merisuo, 1937","Merisuo, 1937",Psenulus,,brevitarsis,,species,,B563:1,accepted,,,B563:1:272,"Psenulus Kohl, 1896",,,,,Sphecidae,Pemphredoninae,Psenulus,,Sphecidae | Pemphredoninae | Psenulus,"brevitarsis Merisuo, 1937",78CV9,8083251,4NGF5,8409043
B563:1:274,"Psenulus concolor (Dahlbom, 1843)","(Dahlbom, 1843)",Psenulus,,concolor,,species,,B563:1,accepted,,,B563:1:272,"Psenulus Kohl, 1896",,,,,Sphecidae,Pemphredoninae,Psenulus,,Sphecidae | Pemphredoninae | Psenulus,"concolor (Dahlbom, 1843)",4NGF9,4494379,4NGF9,4494379
B563:1:275,"Psenulus fuscipennis (Dahlbom, 1843)","(Dahlbom, 1843)",Psenulus,,fuscipennis,,species,,B563:1,accepted,,,B563:1:272,"Psenulus Kohl, 1896",,,,,Sphecidae,Pemphredoninae,Psenulus,,Sphecidae | Pemphredoninae | Psenulus,"fuscipennis (Dahlbom, 1843)",4NGFX,4494377,4NGFX,4494377
B563:1:276,"Psenulus laevigatus (Schenck, 1857)","(Schenck, 1857)",Psenulus,,laevigatus,,species,,B563:1,accepted,,,B563:1:272,"Psenulus Kohl, 1896",,,,,Sphecidae,Pemphredoninae,Psenulus,,Sphecidae | Pemphredoninae | Psenulus,"laevigatus (Schenck, 1857)",4NGGL,4494383,4NGGL,4494383
B563:1:277,"Psenulus pallipes (Panzer, 1798)","(Panzer, 1798)",Psenulus,,pallipes,,species,,B563:1,accepted,,,B563:1:272,"Psenulus Kohl, 1896",,,,,Sphecidae,Pemphredoninae,Psenulus,,Sphecidae | Pemphredoninae | Psenulus,"pallipes (Panzer, 1798)",4NGJ2,9746699,4NGJ2,9746699
B563:1:278,"Psenulus atratus (Fabricius, 1804)","(Fabricius, 1804)",Psenulus,,atratus,,species,,B563:1,synonym,B563:1:277,"Psenulus pallipes (Panzer, 1798)",,,,,,,Sphecidae,Pemphredoninae,Psenulus,,Sphecidae | Pemphredoninae | Psenulus,"atratus (Fabricius, 1804)",78D6S,7846856,4NGJ2,9746699
B563:1:279,"Psenulus schencki (Tournier, 1889)","(Tournier, 1889)",Psenulus,,schencki,,species,,B563:1,accepted,,,B563:1:272,"Psenulus Kohl, 1896",,,,,Sphecidae,Pemphredoninae,Psenulus,,Sphecidae | Pemphredoninae | Psenulus,"schencki (Tournier, 1889)",6WD7C,4494381,6WD7C,4494381
B563:1:280,"Spilomena Shuckard, 1838","Shuckard, 1838",,,,,genus,,B563:1,accepted,,,B563:1:213,Pemphredoninae,,,,,Sphecidae,Pemphredoninae,Spilomena,,Sphecidae | Pemphredoninae,"Spilomena Shuckard, 1838",7KZM,1346854,7KZM,1346854
B563:1:281,"Spilomena beata Blüthgen, 1953","Blüthgen, 1953",Spilomena,,beata,,species,,B563:1,accepted,,,B563:1:280,"Spilomena Shuckard, 1838",,,,,Sphecidae,Pemphredoninae,Spilomena,,Sphecidae | Pemphredoninae | Spilomena,"beata Blüthgen, 1953",4Z447,4494312,4Z447,4494312
B563:1:282,"Spilomena curruca (Dahlbom, 1843)","(Dahlbom, 1843)",Spilomena,,curruca,,species,,B563:1,accepted,,,B563:1:280,"Spilomena Shuckard, 1838",,,,,Sphecidae,Pemphredoninae,Spilomena,,Sphecidae | Pemphredoninae | Spilomena,"curruca (Dahlbom, 1843)",4Z44H,4494315,4Z44H,4494315
B563:1:283,"Spilomena differens Blüthgen, 1953","Blüthgen, 1953",Spilomena,,differens,,species,,B563:1,synonym,B563:1:282,"Spilomena curruca (Dahlbom, 1843)",,,,,,,Sphecidae,Pemphredoninae,Spilomena,,Sphecidae | Pemphredoninae | Spilomena,"differens Blüthgen, 1953",4Z44K,7973038,4Z44K,7973038
B563:1:284,"Spilomena enslini Blüthgen, 1953","Blüthgen, 1953",Spilomena,,enslini,,species,,B563:1,accepted,,,B563:1:280,"Spilomena Shuckard, 1838",,,,,Sphecidae,Pemphredoninae,Spilomena,,Sphecidae | Pemphredoninae | Spilomena,"enslini Blüthgen, 1953",4Z44S,4494319,4Z44S,4494319
B563:1:285,"Spilomena exspectata Valkeila, 1957","Valkeila, 1957",Spilomena,,exspectata,,species,,B563:1,accepted,,,B563:1:280,"Spilomena Shuckard, 1838",,,,,Sphecidae,Pemphredoninae,Spilomena,,Sphecidae | Pemphredoninae | Spilomena,"exspectata Valkeila, 1957",4Z44T,7811875,4Z447,4494312
B563:1:286,"Spilomena troglodytes (Vander Linden, 1829)","(Vander Linden, 1829)",Spilomena,,troglodytes,,species,,B563:1,accepted,,,B563:1:280,"Spilomena Shuckard, 1838",,,,,Sphecidae,Pemphredoninae,Spilomena,,Sphecidae | Pemphredoninae | Spilomena,"troglodytes (Vander Linden, 1829)",4Z46J,9803824,4Z46J,9803824
B563:1:287,"Stigmus Panzer, 1804","Panzer, 1804",,,,,genus,,B563:1,accepted,,,B563:1:213,Pemphredoninae,,,,,Sphecidae,Pemphredoninae,Stigmus,,Sphecidae | Pemphredoninae,"Stigmus Panzer, 1804",7NMM,4406817,7NMM,4406817
B563:1:288,"Stigmus pendulus Panzer, 1804","Panzer, 1804",Stigmus,,pendulus,,species,,B563:1,accepted,,,B563:1:287,"Stigmus Panzer, 1804",,,,,Sphecidae,Pemphredoninae,Stigmus,,Sphecidae | Pemphredoninae | Stigmus,"pendulus Panzer, 1804",52NN7,4494339,52NN7,4494339
B563:1:289,"Stigmus solskyi A. Morawitz, 1864","A. Morawitz, 1864",Stigmus,,solskyi,,species,,B563:1,accepted,,,B563:1:287,"Stigmus Panzer, 1804",,,,,Sphecidae,Pemphredoninae,Stigmus,,Sphecidae | Pemphredoninae | Stigmus,"solskyi A. Morawitz, 1864",52NNK,4494338,52NNK,4494338
B563:1:290,Philanthinae,,,,,,subfamily,,B563:1,accepted,,,B563:1:12,Sphecidae,,,,,Sphecidae,Philanthinae,,,Sphecidae,PHILANTHINAE,K55,,K55,
B563:1:291,"Cerceris Latreille, 1802","Latreille, 1802",,,,,genus,,B563:1,accepted,,,B563:1:290,Philanthinae,,,,,Sphecidae,Philanthinae,Cerceris,,Sphecidae | Philanthinae,"Cerceris Latreille, 1802",3KYS,1312205,3KYS,1312205
B563:1:292,"Cerceris arenaria (Linnaeus, 1758)","(Linnaeus, 1758)",Cerceris,,arenaria,,species,,B563:1,accepted,,,B563:1:291,"Cerceris Latreille, 1802",,,,,Sphecidae,Philanthinae,Cerceris,,Sphecidae | Philanthinae | Cerceris,"arenaria (Linnaeus, 1758)",SR53,4495217,SR53,4495217
B563:1:293,"Cerceris interrupta (Panzer, 1799)","(Panzer, 1799)",Cerceris,,interrupta,,species,,B563:1,accepted,,,B563:1:291,"Cerceris Latreille, 1802",,,,,Sphecidae,Philanthinae,Cerceris,,Sphecidae | Philanthinae | Cerceris,"interrupta (Panzer, 1799)",SRP4,9480735,SRP4,9480735
B563:1:294,"Cerceris quadricincta (Panzer, 1799)","(Panzer, 1799)",Cerceris,,quadricincta,,species,,B563:1,accepted,,,B563:1:291,"Cerceris Latreille, 1802",,,,,Sphecidae,Philanthinae,Cerceris,,Sphecidae | Philanthinae | Cerceris,"quadricincta (Panzer, 1799)",SS3T,4495207,SS3T,4495207
B563:1:295,"Cerceris quadrifasciata (Panzer, 1799)","(Panzer, 1799)",Cerceris,,quadrifasciata,,species,,B563:1,accepted,,,B563:1:291,"Cerceris Latreille, 1802",,,,,Sphecidae,Philanthinae,Cerceris,,Sphecidae | Philanthinae | Cerceris,"quadrifasciata (Panzer, 1799)",SS3Y,4495272,SS3Y,4495272
B563:1:296,"Cerceris quinquefasciata (Rossi, 1792)","(Rossi, 1792)",Cerceris,,quinquefasciata,,species,,B563:1,accepted,,,B563:1:291,"Cerceris Latreille, 1802",,,,,Sphecidae,Philanthinae,Cerceris,,Sphecidae | Philanthinae | Cerceris,"quinquefasciata (Rossi, 1792)",SS49,4495233,SS49,4495233
B563:1:297,"Cerceris ruficornis (Fabricius, 1793)","(Fabricius, 1793)",Cerceris,,ruficornis,,species,,B563:1,accepted,,,B563:1:291,"Cerceris Latreille, 1802",,,,,Sphecidae,Philanthinae,Cerceris,,Sphecidae | Philanthinae | Cerceris,"ruficornis (Fabricius, 1793)",SS5R,4495242,SS5R,4495242
B563:1:298,"Cerceris rybyensis (Linnaeus, 1771)","(Linnaeus, 1771)",Cerceris,,rybyensis,,species,,B563:1,accepted,,,B563:1:291,"Cerceris Latreille, 1802",,,,,Sphecidae,Philanthinae,Cerceris,,Sphecidae | Philanthinae | Cerceris,"rybyensis (Linnaeus, 1771)",SS6D,4495253,SS6D,4495253
B563:1:299,"Cerceris sabulosa (Panzer, 1799)","(Panzer, 1799)",Cerceris,,sabulosa,,species,,B563:1,accepted,,,B563:1:291,"Cerceris Latreille, 1802",,,,,Sphecidae,Philanthinae,Cerceris,,Sphecidae | Philanthinae | Cerceris,"sabulosa (Panzer, 1799)",69KNB,4495274,69KNB,4495274
B563:1:300,"Philanthus Fabricius, 1790","Fabricius, 1790",,,,,genus,,B563:1,accepted,,,B563:1:290,Philanthinae,,,,,Sphecidae,Philanthinae,Philanthus,,Sphecidae | Philanthinae,"Philanthus Fabricius, 1790",6NBT,1338932,6NBT,1338932
B563:1:301,"Philanthus triangulum (Fabricius, 1775)","(Fabricius, 1775)",Philanthus,,triangulum,,species,,B563:1,accepted,,,B563:1:300,"Philanthus Fabricius, 1790",,,,,Sphecidae,Philanthinae,Philanthus,,Sphecidae | Philanthinae | Philanthus,"triangulum (Fabricius, 1775)",4G5B4,5760758,4G5B4,5760758
B563:1:302,Sphecinae,,,,,,subfamily,,B563:1,accepted,,,B563:1:12,Sphecidae,,,,,Sphecidae,Sphecinae,,,Sphecidae,SPHECINAE,KCR,,KCR,
B563:1:303,"Ammophila Kirby, 1798","Kirby, 1798",,,,,genus,,B563:1,accepted,,,B563:1:302,Sphecinae,,,,,Sphecidae,Sphecinae,Ammophila,,Sphecidae | Sphecinae,"Ammophila Kirby, 1798",TY5,1346141,TY5,1346141
B563:1:304,"Ammophila campestris Latreille, 1809","Latreille, 1809",Ammophila,,campestris,,species,,B563:1,accepted,,,B563:1:303,"Ammophila Kirby, 1798",,,,,Sphecidae,Sphecinae,Ammophila,,Sphecidae | Sphecinae | Ammophila,"campestris Latreille, 1809",66D2N,5041208,66D2N,5041208
B563:1:305,"Ammophila hungarica Moscary, 1883","Moscary, 1883",Ammophila,,hungarica,,species,,B563:1,accepted,,,B563:1:303,"Ammophila Kirby, 1798",,,,,Sphecidae,Sphecinae,Ammophila,,Sphecidae | Sphecinae | Ammophila,"hungarica Moscary, 1883",66CFR,5041279,66CFR,5041279
B563:1:306,"Ammophila fallax Kohl, 1884","Kohl, 1884",Ammophila,,fallax,,species,,B563:1,synonym,B563:1:305,"Ammophila hungarica Moscary, 1883",,,,,,,Sphecidae,Sphecinae,Ammophila,,Sphecidae | Sphecinae | Ammophila,"fallax Kohl, 1884",66CCH,5041280,66CFR,5041279
B563:1:307,"Ammophila pubescens Curtis, 1829","Curtis, 1829",Ammophila,,pubescens,,species,,B563:1,accepted,,,B563:1:303,"Ammophila Kirby, 1798",,,,,Sphecidae,Sphecinae,Ammophila,,Sphecidae | Sphecinae | Ammophila,"pubescens Curtis, 1829",CV6L,5041099,CV6K,5041099
B563:1:308,"Ammophila adriaansei Wilcke, 1945","Wilcke, 1945",Ammophila,,adriaansei,,species,,B563:1,synonym,B563:1:307,"Ammophila pubescens Curtis, 1829",,,,,,,Sphecidae,Sphecinae,Ammophila,,Sphecidae | Sphecinae | Ammophila,"adriaansei Wilcke, 1945",66CPF,5041100,CV6K,5041099
B563:1:309,"Ammophila sabulosa (Linnaeus, 1758)","(Linnaeus, 1758)",Ammophila,,sabulosa,,species,,B563:1,accepted,,,B563:1:303,"Ammophila Kirby, 1798",,,,,Sphecidae,Sphecinae,Ammophila,,Sphecidae | Sphecinae | Ammophila,"sabulosa (Linnaeus, 1758)",CV7M,5041296,CV7M,5041296
B563:1:310,"Podalonia Fernald, 1927","Fernald, 1927",,,,,genus,,B563:1,accepted,,,B563:1:302,Sphecinae,,,,,Sphecidae,Sphecinae,Podalonia,,Sphecidae | Sphecinae,"Podalonia Fernald, 1927",63NKS,1347780,63NKS,1347780
B563:1:311,"Podalonia affinis (Kirby, 1798)","(Kirby, 1798)",Podalonia,,affinis,,species,,B563:1,accepted,,,B563:1:310,"Podalonia Fernald, 1927",,,,,Sphecidae,Sphecinae,Podalonia,,Sphecidae | Sphecinae | Podalonia,"affinis (Kirby, 1798)",4KP93,1347885,4KP93,1347885
B563:1:312,Podalonia lutaria,,Podalonia,,lutaria,,species,"auct. nec Fabricius, 1787",B563:1,synonym,B563:1:311,"Podalonia affinis (Kirby, 1798)",,,,,,,Sphecidae,Sphecinae,Podalonia,,Sphecidae | Sphecinae | Podalonia,"lutaria auct. nec Fabricius, 1787",,6097195,,6097195
B563:1:313,"Podalonia hirsuta (Scopoli, 1763)","(Scopoli, 1763)",Podalonia,,hirsuta,,species,,B563:1,accepted,,,B563:1:310,"Podalonia Fernald, 1927",,,,,Sphecidae,Sphecinae,Podalonia,,Sphecidae | Sphecinae | Podalonia,"hirsuta (Scopoli, 1763)",77R9Q,1347914,77R9Q,1347914
B563:1:314,"Podalonia luffii (Saunders, 1903)","(Saunders, 1903)",Podalonia,,luffii,,species,,B563:1,accepted,,,B563:1:310,"Podalonia Fernald, 1927",,,,,Sphecidae,Sphecinae,Podalonia,,Sphecidae | Sphecinae | Podalonia,"luffii (Saunders, 1903)",77QY5,1347842,77QY5,1347842
B563:1:315,"Sceliphron Klug, 1801","Klug, 1801",,,,,genus,,B563:1,accepted,,,B563:1:302,Sphecinae,,,,,Sphecidae,Sphecinae,Sceliphron,,Sphecidae | Sphecinae,"Sceliphron Klug, 1801",7D8R,7763463,7D8R,7763463
B563:1:316,"Sceliphron caementarium (Drury, 1773)","(Drury, 1773)",Sceliphron,,caementarium,,species,,B563:1,accepted,,,B563:1:315,"Sceliphron Klug, 1801",,,,,Sphecidae,Sphecinae,Sceliphron,,Sphecidae | Sphecinae | Sceliphron,"caementarium (Drury, 1773)",4V4RF,5041466,4V4RF,5041466
B563:1:317,"Sceliphron spirifex (Linnaeus, 1758)","(Linnaeus, 1758)",Sceliphron,,spirifex,,species,,B563:1,accepted,,,B563:1:315,"Sceliphron Klug, 1801",,,,,Sphecidae,Sphecinae,Sceliphron,,Sphecidae | Sphecinae | Sceliphron,"spirifex (Linnaeus, 1758)",4V4VJ,5041423,4V4VJ,5041423
