scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B2303:1:346,Parasyrphus annulatus,,Parasyrphus,,annulatus,,species,,B2303:1,accepted,,,B2303:1:345,Parasyrphus,,,,,Syrphidae,,Parasyrphus,,Syrphidae | Parasyrphus,annulatus,6TQB3,1533046,6TQB3,1533046
B2303:1:347,Parasyrphus lineola,,Parasyrphus,,lineola,,species,,B2303:1,accepted,,,B2303:1:345,Parasyrphus,,,,,Syrphidae,,Parasyrphus,,Syrphidae | Parasyrphus,lineola,8JBP6,1533081,8JBP6,1533081
B2303:1:348,Parasyrphus macularis,,Parasyrphus,,macularis,,species,,B2303:1,accepted,,,B2303:1:345,Parasyrphus,,,,,Syrphidae,,Parasyrphus,,Syrphidae | Parasyrphus,macularis,6TQB6,1533062,6TQB6,1533062
B2303:1:349,Parasyrphus malinellus,,Parasyrphus,,malinellus,,species,,B2303:1,accepted,,,B2303:1:345,Parasyrphus,,,,,Syrphidae,,Parasyrphus,,Syrphidae | Parasyrphus,malinellus,6TQB7,1533073,6TQB7,1533073
B2303:1:350,Parasyrphus nigritarsis,,Parasyrphus,,nigritarsis,,species,,B2303:1,accepted,,,B2303:1:345,Parasyrphus,,,,,Syrphidae,,Parasyrphus,,Syrphidae | Parasyrphus,nigritarsis,75QB8,1533068,75QB8,1533068
B2303:1:351,Parasyrphus punctulatus,,Parasyrphus,,punctulatus,,species,,B2303:1,accepted,,,B2303:1:345,Parasyrphus,,,,,Syrphidae,,Parasyrphus,,Syrphidae | Parasyrphus,punctulatus,6TQB9,1533040,6TQB9,1533040
B2303:1:352,Parasyrphus relictus,,Parasyrphus,,relictus,,species,,B2303:1,accepted,,,B2303:1:345,Parasyrphus,,,,,Syrphidae,,Parasyrphus,,Syrphidae | Parasyrphus,relictus,75QB9,1533017,75QB9,1533017
B2303:1:353,Parasyrphus vittiger,,Parasyrphus,,vittiger,,species,auct.,B2303:1,synonym,B2303:1:352,Parasyrphus relictus,,,,,,,Syrphidae,,Parasyrphus,,Syrphidae | Parasyrphus,vittiger auct.,,4516588,,4516588
B2303:1:354,Parhelophilus,,,,,,genus,,B2303:1,accepted,,,B2303:1:1,Syrphidae,,,,,Syrphidae,,Parhelophilus,,Syrphidae,Parhelophilus,BYLSW,1539263,BYLSW,1539263
B2303:1:355,Parhelophilus consimilis,,Parhelophilus,,consimilis,,species,,B2303:1,accepted,,,B2303:1:354,Parhelophilus,,,,,Syrphidae,,Parhelophilus,,Syrphidae | Parhelophilus,consimilis,763HT,1539281,763HT,1539281
B2303:1:356,Parhelophilus frutetorum,,Parhelophilus,,frutetorum,,species,,B2303:1,accepted,,,B2303:1:354,Parhelophilus,,,,,Syrphidae,,Parhelophilus,,Syrphidae | Parhelophilus,frutetorum,4DLVF,1539293,4DLVF,1539293
B2303:1:357,Parhelophilus versicolor,,Parhelophilus,,versicolor,,species,,B2303:1,accepted,,,B2303:1:354,Parhelophilus,,,,,Syrphidae,,Parhelophilus,,Syrphidae | Parhelophilus,versicolor,4DLVR,1539269,4DLVR,1539269
B2303:1:358,Pelecocera,,,,,,genus,,B2303:1,accepted,,,B2303:1:1,Syrphidae,,,,,Syrphidae,,Pelecocera,,Syrphidae,Pelecocera,BYLZC,1537579,BYLZC,1537579
B2303:1:359,Pelecocera caledonica,,Pelecocera,,caledonica,,species,,B2303:1,accepted,,,B2303:1:358,Pelecocera,,,,,Syrphidae,,Pelecocera,,Syrphidae | Pelecocera,caledonica,,7401290,,1537581
B2303:1:360,Chamaesyrphus caledonicus,,Chamaesyrphus,,caledonicus,,species,,B2303:1,synonym,B2303:1:359,Pelecocera caledonica,,,,,,,Syrphidae,,Pelecocera,,Syrphidae | Pelecocera,Chamaesyrphus caledonicus,888LT,1537581,888LT,1537581
B2303:1:361,Pelecocera lugubris,,Pelecocera,,lugubris,,species,,B2303:1,accepted,,,B2303:1:358,Pelecocera,,,,,Syrphidae,,Pelecocera,,Syrphidae | Pelecocera,lugubris,9HC58,1537607,9HC58,12135320
B2303:1:362,Chamaesyrphus lugubris,,Chamaesyrphus,,lugubris,,species,,B2303:1,synonym,B2303:1:361,Pelecocera lugubris,,,,,,,Syrphidae,,Pelecocera,,Syrphidae | Pelecocera,Chamaesyrphus lugubris,,12135320,,12135320
B2303:1:363,Pelecocera lusitanica,,Pelecocera,,lusitanica,,species,,B2303:1,synonym,B2303:1:361,Pelecocera lugubris,,,,,,,Syrphidae,,Pelecocera,,Syrphidae | Pelecocera,lusitanica,,8222491,,12135320
B2303:1:364,Pelecocera scaevoides,,Pelecocera,,scaevoides,,species,,B2303:1,accepted,,,B2303:1:358,Pelecocera,,,,,Syrphidae,,Pelecocera,,Syrphidae | Pelecocera,scaevoides,,1537610,,4516740
B2303:1:365,Chamaesyrphus scaevoides,,Chamaesyrphus,,scaevoides,,species,,B2303:1,synonym,B2303:1:364,Pelecocera scaevoides,,,,,,,Syrphidae,,Pelecocera,,Syrphidae | Pelecocera,Chamaesyrphus scaevoides,8BFQ6,4516740,8BFQ6,4516740
B2303:1:366,Pelecocera tricincta,,Pelecocera,,tricincta,,species,,B2303:1,accepted,,,B2303:1:358,Pelecocera,,,,,Syrphidae,,Pelecocera,,Syrphidae | Pelecocera,tricincta,CPBGG,1537582,CPBGG,1537582
B2303:1:367,Pipiza,,,,,,genus,,B2303:1,accepted,,,B2303:1:1,Syrphidae,,,,,Syrphidae,,Pipiza,,Syrphidae,Pipiza,BYMM3,1536264,BYMM3,1536264
B2303:1:368,Pipiza accola,,Pipiza,,accola,,species,,B2303:1,accepted,,,B2303:1:367,Pipiza,,,,,Syrphidae,,Pipiza,,Syrphidae | Pipiza,accola,4J6M6,1536304,4J6M6,1536304
B2303:1:369,Pipiza austriaca,,Pipiza,,austriaca,,species,,B2303:1,accepted,,,B2303:1:367,Pipiza,,,,,Syrphidae,,Pipiza,,Syrphidae | Pipiza,austriaca,CPB3R,1536326,4J6NH,1536318
B2303:1:370,Pipiza fasciata,,Pipiza,,fasciata,,species,,B2303:1,accepted,,,B2303:1:367,Pipiza,,,,,Syrphidae,,Pipiza,,Syrphidae | Pipiza,fasciata,CPB3S,1536270,CPB3S,1536270
B2303:1:371,Pipiza fenestrata,,Pipiza,,fenestrata,,species,auct.,B2303:1,synonym,B2303:1:370,Pipiza fasciata,,,,,,,Syrphidae,,Pipiza,,Syrphidae | Pipiza,fenestrata auct.,4J6NG,1536367,4J6NG,1536367
B2303:1:372,Pipiza festiva,,Pipiza,,festiva,,species,,B2303:1,accepted,,,B2303:1:367,Pipiza,,,,,Syrphidae,,Pipiza,,Syrphidae | Pipiza,festiva,4J6NH,1536318,4J6NH,1536318
B2303:1:373,Pipiza lugubris,,Pipiza,,lugubris,,species,,B2303:1,accepted,,,B2303:1:367,Pipiza,,,,,Syrphidae,,Pipiza,,Syrphidae | Pipiza,lugubris,6VKNZ,1536370,6VKNZ,1536370
B2303:1:374,Pipiza luteibarba,,Pipiza,,luteibarba,,species,,B2303:1,accepted,,,B2303:1:367,Pipiza,,,,,Syrphidae,,Pipiza,,Syrphidae | Pipiza,luteibarba,4J6PC,1536312,4J6PC,1536312
B2303:1:375,Pipiza luteitarsis,,Pipiza,,luteitarsis,,species,,B2303:1,accepted,,,B2303:1:367,Pipiza,,,,,Syrphidae,,Pipiza,,Syrphidae | Pipiza,luteitarsis,4J6PD,1536360,4J6PD,1536360
B2303:1:376,Pipiza noctiluca,,Pipiza,,noctiluca,,species,,B2303:1,accepted,,,B2303:1:367,Pipiza,,,,,Syrphidae,,Pipiza,,Syrphidae | Pipiza,noctiluca,4J6PX,1536342,4J6PX,1536342
B2303:1:377,Pipiza notata,,Pipiza,,notata,,species,,B2303:1,accepted,,,B2303:1:367,Pipiza,,,,,Syrphidae,,Pipiza,,Syrphidae | Pipiza,notata,CPB3T,1536300,CPB3T,1536300
B2303:1:378,Pipiza bimaculata,,Pipiza,,bimaculata,,species,,B2303:1,synonym,B2303:1:377,Pipiza notata,,,,,,,Syrphidae,,Pipiza,,Syrphidae | Pipiza,bimaculata,4J6MQ,1536283,4J6MQ,1536283
B2303:1:379,Pipiza quadrimaculata,,Pipiza,,quadrimaculata,,species,,B2303:1,accepted,,,B2303:1:367,Pipiza,,,,,Syrphidae,,Pipiza,,Syrphidae | Pipiza,quadrimaculata,4J6QG,1536289,4J6QG,1536289
B2303:1:380,Pipizella,,,,,,genus,,B2303:1,accepted,,,B2303:1:1,Syrphidae,,,,,Syrphidae,,Pipizella,,Syrphidae,Pipizella,BYMM4,1532919,BYMM4,1532919
B2303:1:381,Pipizella annulata,,Pipizella,,annulata,,species,,B2303:1,accepted,,,B2303:1:380,Pipizella,,,,,Syrphidae,,Pipizella,,Syrphidae | Pipizella,annulata,4J6RH,1532931,4J6RH,1532931
B2303:1:382,Pipizella divicoi,,Pipizella,,divicoi,,species,,B2303:1,accepted,,,B2303:1:380,Pipizella,,,,,Syrphidae,,Pipizella,,Syrphidae | Pipizella,divicoi,L2JLJ,1532959,L2JLJ,1532959
B2303:1:383,Pipizella maculipennis,,Pipizella,,maculipennis,,species,,B2303:1,accepted,,,B2303:1:380,Pipizella,,,,,Syrphidae,,Pipizella,,Syrphidae | Pipizella,maculipennis,4J6S8,1532927,4J6S8,1532927
B2303:1:384,Pipizella pennina,,Pipizella,,pennina,,species,,B2303:1,accepted,,,B2303:1:380,Pipizella,,,,,Syrphidae,,Pipizella,,Syrphidae | Pipizella,pennina,L2JLN,1532956,L2JLN,1532956
B2303:1:385,Pipizella viduata,,Pipizella,,viduata,,species,,B2303:1,accepted,,,B2303:1:380,Pipizella,,,,,Syrphidae,,Pipizella,,Syrphidae | Pipizella,viduata,4J6SZ,1532982,4J6SZ,1532982
B2303:1:386,Pipizella virens,,Pipizella,,virens,,species,,B2303:1,accepted,,,B2303:1:380,Pipizella,,,,,Syrphidae,,Pipizella,,Syrphidae | Pipizella,virens,4J6T2,1532941,4J6T2,1532941
B2303:1:387,Pipizella zeneggenensis,,Pipizella,,zeneggenensis,,species,,B2303:1,accepted,,,B2303:1:380,Pipizella,,,,,Syrphidae,,Pipizella,,Syrphidae | Pipizella,zeneggenensis,L2JLQ,1532976,L2JLQ,1532976
B2303:1:388,Platycheirus,,,,,,genus,,B2303:1,accepted,,,B2303:1:1,Syrphidae,,,,,Syrphidae,,Platycheirus,,Syrphidae,Platycheirus,BY3W3,1542996,BY3W3,1542996
B2303:1:389,Platycheirus albimanus,,Platycheirus,,albimanus,,species,,B2303:1,accepted,,,B2303:1:388,Platycheirus,,,,,Syrphidae,,Platycheirus,,Syrphidae | Platycheirus,albimanus,9HCJ3,4516769,9HCJ3,4516769
B2303:1:390,Platycheirus ambiguus,,Platycheirus,,ambiguus,,species,,B2303:1,accepted,,,B2303:1:388,Platycheirus,,,,,Syrphidae,,Platycheirus,,Syrphidae | Platycheirus,ambiguus,8DDZ6,4516766,8DDZ6,4516766
B2303:1:391,Platycheirus amplus,,Platycheirus,,amplus,,species,,B2303:1,accepted,,,B2303:1:388,Platycheirus,,,,,Syrphidae,,Platycheirus,,Syrphidae | Platycheirus,amplus,6VPQ5,1543250,6VPQ5,1543250
B2303:1:392,Platycheirus angustatus,,Platycheirus,,angustatus,,species,,B2303:1,accepted,,,B2303:1:388,Platycheirus,,,,,Syrphidae,,Platycheirus,,Syrphidae | Platycheirus,angustatus,6VQ25,1543227,6VQ25,1543227
B2303:1:393,Platycheirus aurolateralis,,Platycheirus,,aurolateralis,,species,,B2303:1,accepted,,,B2303:1:388,Platycheirus,,,,,Syrphidae,,Platycheirus,,Syrphidae | Platycheirus,aurolateralis,8BNKZ,1543207,8BNKZ,1543207
B2303:1:394,Platycheirus clypeatus,,Platycheirus,,clypeatus,,species,,B2303:1,accepted,,,B2303:1:388,Platycheirus,,,,,Syrphidae,,Platycheirus,,Syrphidae | Platycheirus,clypeatus,4JPF9,1543183,4JPF9,1543183
B2303:1:395,Platycheirus complicatus,,Platycheirus,,complicatus,,species,,B2303:1,accepted,,,B2303:1:388,Platycheirus,,,,,Syrphidae,,Platycheirus,,Syrphidae | Platycheirus,complicatus,,4516759,,4516759
B2303:1:396,Platycheirus discimanus,,Platycheirus,,discimanus,,species,,B2303:1,accepted,,,B2303:1:388,Platycheirus,,,,,Syrphidae,,Platycheirus,,Syrphidae | Platycheirus,discimanus,4JPFJ,1543134,4JPFJ,1543134
B2303:1:397,Platycheirus europaeus,,Platycheirus,,europaeus,,species,,B2303:1,accepted,,,B2303:1:388,Platycheirus,,,,,Syrphidae,,Platycheirus,,Syrphidae | Platycheirus,europaeus,8DDZB,4516756,8DDZB,4516756
B2303:1:398,Platycheirus fulviventris,,Platycheirus,,fulviventris,,species,,B2303:1,accepted,,,B2303:1:388,Platycheirus,,,,,Syrphidae,,Platycheirus,,Syrphidae | Platycheirus,fulviventris,4JPG3,1543011,4JPG3,1543011
B2303:1:399,Platycheirus immaculatus,,Platycheirus,,immaculatus,,species,,B2303:1,accepted,,,B2303:1:388,Platycheirus,,,,,Syrphidae,,Platycheirus,,Syrphidae | Platycheirus,immaculatus,8BNM6,1543130,8BNM6,1543130
B2303:1:400,Platycheirus immarginatus,,Platycheirus,,immarginatus,,species,,B2303:1,accepted,,,B2303:1:388,Platycheirus,,,,,Syrphidae,,Platycheirus,,Syrphidae | Platycheirus,immarginatus,4JPGM,1543300,4JPGM,1543300
B2303:1:401,Platycheirus manicatus,,Platycheirus,,manicatus,,species,,B2303:1,accepted,,,B2303:1:388,Platycheirus,,,,,Syrphidae,,Platycheirus,,Syrphidae | Platycheirus,manicatus,6VPP3,1543197,6VPP3,1543197
B2303:1:402,Platycheirus melanopsis,,Platycheirus,,melanopsis,,species,,B2303:1,accepted,,,B2303:1:388,Platycheirus,,,,,Syrphidae,,Platycheirus,,Syrphidae | Platycheirus,melanopsis,8BNMT,1543175,8BNMT,1543175
B2303:1:403,Platycheirus nielseni,,Platycheirus,,nielseni,,species,,B2303:1,accepted,,,B2303:1:388,Platycheirus,,,,,Syrphidae,,Platycheirus,,Syrphidae | Platycheirus,nielseni,4JPHV,1543089,4JPHV,1543089
B2303:1:404,Platycheirus occultus,,Platycheirus,,occultus,,species,,B2303:1,accepted,,,B2303:1:388,Platycheirus,,,,,Syrphidae,,Platycheirus,,Syrphidae | Platycheirus,occultus,8BNN4,1543075,8BNN4,1543075
B2303:1:405,Platycheirus parmatus,,Platycheirus,,parmatus,,species,,B2303:1,accepted,,,B2303:1:388,Platycheirus,,,,,Syrphidae,,Platycheirus,,Syrphidae | Platycheirus,parmatus,88YGG,1543031,88YGG,1543031
B2303:1:406,Platycheirus peltatus,,Platycheirus,,peltatus,,species,,B2303:1,accepted,,,B2303:1:388,Platycheirus,,,,,Syrphidae,,Platycheirus,,Syrphidae | Platycheirus,peltatus,4JPJL,1543292,4JPJL,1543292
B2303:1:407,Platycheirus perpallidus,,Platycheirus,,perpallidus,,species,,B2303:1,accepted,,,B2303:1:388,Platycheirus,,,,,Syrphidae,,Platycheirus,,Syrphidae | Platycheirus,perpallidus,4JPJN,1543239,4JPJN,1543239
B2303:1:408,Platycheirus podagratus,,Platycheirus,,podagratus,,species,,B2303:1,accepted,,,B2303:1:388,Platycheirus,,,,,Syrphidae,,Platycheirus,,Syrphidae | Platycheirus,podagratus,4JPJT,4516757,4JPJT,4516757
B2303:1:409,Platycheirus ramsarensis,,Platycheirus,,ramsarensis,,species,,B2303:1,accepted,,,B2303:1:388,Platycheirus,,,,,Syrphidae,,Platycheirus,,Syrphidae | Platycheirus,ramsarensis,8BNNJ,1543020,8BNNJ,1543020
B2303:1:410,Platycheirus scambus,,Platycheirus,,scambus,,species,,B2303:1,accepted,,,B2303:1:388,Platycheirus,,,,,Syrphidae,,Platycheirus,,Syrphidae | Platycheirus,scambus,4JPKD,1543125,4JPKD,1543125
B2303:1:411,Platycheirus scutatus,,Platycheirus,,scutatus,,species,,B2303:1,accepted,,,B2303:1:388,Platycheirus,,,,,Syrphidae,,Platycheirus,,Syrphidae | Platycheirus,scutatus,6VPP4,1543099,6VPP4,1543099
B2303:1:412,Platycheirus splendidus,,Platycheirus,,splendidus,,species,,B2303:1,accepted,,,B2303:1:388,Platycheirus,,,,,Syrphidae,,Platycheirus,,Syrphidae | Platycheirus,splendidus,4JPKR,1543096,4JPKR,1543096
B2303:1:413,Platycheirus sticticus,,Platycheirus,,sticticus,,species,,B2303:1,accepted,,,B2303:1:388,Platycheirus,,,,,Syrphidae,,Platycheirus,,Syrphidae | Platycheirus,sticticus,4JPKV,1543080,4JPKV,1543080
B2303:1:414,Platycheirus tarsalis,,Platycheirus,,tarsalis,,species,,B2303:1,accepted,,,B2303:1:388,Platycheirus,,,,,Syrphidae,,Platycheirus,,Syrphidae | Platycheirus,tarsalis,,4516771,,1543211
B2303:1:415,Platycheirus transfugus,,Platycheirus,,transfugus,,species,,B2303:1,accepted,,,B2303:1:388,Platycheirus,,,,,Syrphidae,,Platycheirus,,Syrphidae | Platycheirus,transfugus,4JPL8,1543017,4JPL8,1543017
B2303:1:416,Pocota,,,,,,genus,,B2303:1,accepted,,,B2303:1:1,Syrphidae,,,,,Syrphidae,,Pocota,,Syrphidae,Pocota,BYMVD,1533099,BYMVD,1533099
B2303:1:417,Pocota personata,,Pocota,,personata,,species,,B2303:1,accepted,,,B2303:1:416,Pocota,,,,,Syrphidae,,Pocota,,Syrphidae | Pocota,personata,4KNKL,1533100,4KNKL,1533100
B2303:1:418,Portevinia,,,,,,genus,,B2303:1,accepted,,,B2303:1:1,Syrphidae,,,,,Syrphidae,,Portevinia,,Syrphidae,Portevinia,BYN26,1536586,BYN26,1536586
B2303:1:419,Portevinia maculata,,Portevinia,,maculata,,species,,B2303:1,accepted,,,B2303:1:418,Portevinia,,,,,Syrphidae,,Portevinia,,Syrphidae | Portevinia,maculata,4LZZD,1536592,4LZZD,1536592
B2303:1:420,Psarus,,,,,,genus,,B2303:1,accepted,,,B2303:1:1,Syrphidae,,,,,Syrphidae,,Psarus,,Syrphidae,Psarus,BYNGQ,1537620,BYNGQ,1537620
B2303:1:421,Psarus abdominalis,,Psarus,,abdominalis,,species,,B2303:1,accepted,,,B2303:1:420,Psarus,,,,,Syrphidae,,Psarus,,Syrphidae | Psarus,abdominalis,4NDNC,5071240,4NDNC,5071240
B2303:1:422,Psilota,,,,,,genus,,B2303:1,accepted,,,B2303:1:1,Syrphidae,,,,,Syrphidae,,Psilota,,Syrphidae,Psilota,BY42J,1534962,BY42J,1534962
B2303:1:423,Psilota anthracina,,Psilota,,anthracina,,species,,B2303:1,accepted,,,B2303:1:422,Psilota,,,,,Syrphidae,,Psilota,,Syrphidae | Psilota,anthracina,4PJPF,1534984,4PJPF,1534984
B2303:1:424,Psilota atra,,Psilota,,atra,,species,,B2303:1,accepted,,,B2303:1:422,Psilota,,,,,Syrphidae,,Psilota,,Syrphidae | Psilota,atra,4PJPG,1534988,4PJPG,1534988
B2303:1:425,Psilota exilistyla,,Psilota,,exilistyla,,species,,B2303:1,accepted,,,B2303:1:422,Psilota,,,,,Syrphidae,,Psilota,,Syrphidae | Psilota,exilistyla,8DJY8,9521407,8DJY8,9521407
B2303:1:426,Pyrophaena,,,,,,genus,,B2303:1,accepted,,,B2303:1:1,Syrphidae,,,,,Syrphidae,,Pyrophaena,,Syrphidae,Pyrophaena,BYX5N,1544498,BYX5N,1544498
B2303:1:427,Pyrophaena granditarsa,,Pyrophaena,,granditarsa,,species,,B2303:1,accepted,,,B2303:1:426,Pyrophaena,,,,,Syrphidae,,Pyrophaena,,Syrphidae | Pyrophaena,granditarsa,9HK7N,5886305,9HK7N,5886305
B2303:1:428,Platycheirus granditarsus,,Platycheirus,,granditarsus,,species,,B2303:1,synonym,B2303:1:427,Pyrophaena granditarsa,,,,,,,Syrphidae,,Pyrophaena,,Syrphidae | Pyrophaena,Platycheirus granditarsus,,4516764,,5886305
B2303:1:429,Pyrophaena rosarum,,Pyrophaena,,rosarum,,species,,B2303:1,accepted,,,B2303:1:426,Pyrophaena,,,,,Syrphidae,,Pyrophaena,,Syrphidae | Pyrophaena,rosarum,9HK7P,4294542,9HK7P,4294542
B2303:1:430,Platycheirus rosarum,,Platycheirus,,rosarum,,species,,B2303:1,synonym,B2303:1:429,Pyrophaena rosarum,,,,,,,Syrphidae,,Pyrophaena,,Syrphidae | Pyrophaena,Platycheirus rosarum,,1543305,,4294542
B2303:1:431,Rhingia,,,,,,genus,,B2303:1,accepted,,,B2303:1:1,Syrphidae,,,,,Syrphidae,,Rhingia,,Syrphidae,Rhingia,BYPBL,1537399,BYPBL,1537399
B2303:1:432,Rhingia borealis,,Rhingia,,borealis,,species,,B2303:1,accepted,,,B2303:1:431,Rhingia,,,,,Syrphidae,,Rhingia,,Syrphidae | Rhingia,borealis,8DMTC,1537437,8DMRX,1537436
B2303:1:433,Rhingia campestris,,Rhingia,,campestris,,species,,B2303:1,accepted,,,B2303:1:431,Rhingia,,,,,Syrphidae,,Rhingia,,Syrphidae | Rhingia,campestris,8DMS3,1537412,8DMS3,1537412
B2303:1:434,Rhingia rostrata,,Rhingia,,rostrata,,species,,B2303:1,accepted,,,B2303:1:431,Rhingia,,,,,Syrphidae,,Rhingia,,Syrphidae | Rhingia,rostrata,8DMST,8170685,8DMST,8170685
B2303:1:435,Riponnensia,,,,,,genus,,B2303:1,accepted,,,B2303:1:1,Syrphidae,,,,,Syrphidae,,Riponnensia,,Syrphidae,Riponnensia,BYZPD,1543421,BYZPD,1543421
B2303:1:436,Riponnensia splendens,,Riponnensia,,splendens,,species,,B2303:1,accepted,,,B2303:1:435,Riponnensia,,,,,Syrphidae,,Riponnensia,,Syrphidae | Riponnensia,splendens,,4516885,,1537535
B2303:1:437,Scaeva,,,,,,genus,,B2303:1,accepted,,,B2303:1:1,Syrphidae,,,,,Syrphidae,,Scaeva,,Syrphidae,Scaeva,BYPVS,1537685,BYPVS,1537685
B2303:1:438,Scaeva albomaculata,,Scaeva,,albomaculata,,species,,B2303:1,accepted,,,B2303:1:437,Scaeva,,,,,Syrphidae,,Scaeva,,Syrphidae | Scaeva,albomaculata,6Y4DX,1537703,6Y4DX,1537703
B2303:1:439,Scaeva dignota,,Scaeva,,dignota,,species,,B2303:1,accepted,,,B2303:1:437,Scaeva,,,,,Syrphidae,,Scaeva,,Syrphidae | Scaeva,dignota,6Y4H9,1537709,6Y4H9,1537709
B2303:1:440,Scaeva mecogramma,,Scaeva,,mecogramma,,species,,B2303:1,accepted,,,B2303:1:437,Scaeva,,,,,Syrphidae,,Scaeva,,Syrphidae | Scaeva,mecogramma,6XSH8,1537700,6XSH8,1537700
B2303:1:441,Scaeva pyrastri,,Scaeva,,pyrastri,,species,,B2303:1,accepted,,,B2303:1:437,Scaeva,,,,,Syrphidae,,Scaeva,,Syrphidae | Scaeva,pyrastri,79SHC,1537719,79SHC,1537719
B2303:1:442,Scaeva selenitica,,Scaeva,,selenitica,,species,,B2303:1,accepted,,,B2303:1:437,Scaeva,,,,,Syrphidae,,Scaeva,,Syrphidae | Scaeva,selenitica,6Y4HJ,1537717,6Y4HJ,1537717
B2303:1:443,Sericomyia,,,,,,genus,,B2303:1,accepted,,,B2303:1:1,Syrphidae,,,,,Syrphidae,,Sericomyia,,Syrphidae,Sericomyia,BYQ5M,1538780,BYQ5M,1538780
B2303:1:444,Sericomyia bombiformis,,Sericomyia,,bombiformis,,species,,B2303:1,accepted,,,B2303:1:443,Sericomyia,,,,,Syrphidae,,Sericomyia,,Syrphidae | Sericomyia,bombiformis,8DWLL,1538796,8DWLL,1538796
B2303:1:445,Arctophila bombiformis,,Arctophila,,bombiformis,,species,,B2303:1,synonym,B2303:1:444,Sericomyia bombiformis,,,,,,,Syrphidae,,Sericomyia,,Syrphidae | Sericomyia,Arctophila bombiformis,,6098372,,1538796
B2303:1:446,Sericomyia lappona,,Sericomyia,,lappona,,species,,B2303:1,accepted,,,B2303:1:443,Sericomyia,,,,,Syrphidae,,Sericomyia,,Syrphidae | Sericomyia,lappona,8DWM6,1538831,8DWM6,1538831
B2303:1:447,Sericomyia silentis,,Sericomyia,,silentis,,species,,B2303:1,accepted,,,B2303:1:443,Sericomyia,,,,,Syrphidae,,Sericomyia,,Syrphidae | Sericomyia,silentis,8DWMD,1538798,8DWMD,1538798
B2303:1:448,Sericomyia superbiens,,Sericomyia,,superbiens,,species,,B2303:1,accepted,,,B2303:1:443,Sericomyia,,,,,Syrphidae,,Sericomyia,,Syrphidae | Sericomyia,superbiens,8DWLR,1538824,8DWLR,1538824
B2303:1:449,Arctophila mussitans,,Arctophila,,mussitans,,species,,B2303:1,synonym,B2303:1:448,Sericomyia superbiens,,,,,,,Syrphidae,,Sericomyia,,Syrphidae | Sericomyia,Arctophila mussitans,,6098370,,1538824
B2303:1:450,Arctophila superbiens,,Arctophila,,superbiens,,species,,B2303:1,synonym,B2303:1:448,Sericomyia superbiens,,,,,,,Syrphidae,,Sericomyia,,Syrphidae | Sericomyia,Arctophila superbiens,,5766569,,1538824
B2303:1:451,Sphaerophoria,,,,,,genus,,B2303:1,accepted,,,B2303:1:1,Syrphidae,,,,,Syrphidae,,Sphaerophoria,,Syrphidae,Sphaerophoria,BY4GV,1539106,BY4GV,1539106
B2303:1:452,Sphaerophoria bankowskae,,Sphaerophoria,,bankowskae,,species,,B2303:1,accepted,,,B2303:1:451,Sphaerophoria,,,,,Syrphidae,,Sphaerophoria,,Syrphidae | Sphaerophoria,bankowskae,L2P8C,1539218,L2P8C,1539218
B2303:1:453,Sphaerophoria batava,,Sphaerophoria,,batava,,species,,B2303:1,accepted,,,B2303:1:451,Sphaerophoria,,,,,Syrphidae,,Sphaerophoria,,Syrphidae | Sphaerophoria,batava,L2P8F,1539189,L2P8F,1539189
B2303:1:454,Sphaerophoria chongjini,,Sphaerophoria,,chongjini,,species,,B2303:1,accepted,,,B2303:1:451,Sphaerophoria,,,,,Syrphidae,,Sphaerophoria,,Syrphidae | Sphaerophoria,chongjini,8F3RW,1539215,8F3RW,1539215
B2303:1:455,Sphaerophoria fatarum,,Sphaerophoria,,fatarum,,species,,B2303:1,accepted,,,B2303:1:451,Sphaerophoria,,,,,Syrphidae,,Sphaerophoria,,Syrphidae | Sphaerophoria,fatarum,L2P8N,1539165,L2P8N,1539165
B2303:1:456,Sphaerophoria interrupta,,Sphaerophoria,,interrupta,,species,,B2303:1,accepted,,,B2303:1:451,Sphaerophoria,,,,,Syrphidae,,Sphaerophoria,,Syrphidae | Sphaerophoria,interrupta,8F3S7,1536614,8F3S7,1536614
B2303:1:457,Sphaerophoria loewi,,Sphaerophoria,,loewi,,species,,B2303:1,accepted,,,B2303:1:451,Sphaerophoria,,,,,Syrphidae,,Sphaerophoria,,Syrphidae | Sphaerophoria,loewi,9HCYZ,1539169,9HCYZ,1539169
B2303:1:458,Sphaerophoria philanthus,,Sphaerophoria,,philanthus,,species,,B2303:1,accepted,,,B2303:1:451,Sphaerophoria,,,,,Syrphidae,,Sphaerophoria,,Syrphidae | Sphaerophoria,philanthus,8V6YX,4516743,8V6YX,4516743
B2303:1:459,Sphaerophoria potentillae,,Sphaerophoria,,potentillae,,species,,B2303:1,accepted,,,B2303:1:451,Sphaerophoria,,,,,Syrphidae,,Sphaerophoria,,Syrphidae | Sphaerophoria,potentillae,8F3SL,1539234,8F3SL,1539234
