scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B1745:1:3068,Euphrasia lutea L.,L.,Euphrasia,,lutea,,species,,B1745:1,accepted,,,B1745:1:3067,Euphrasia Trn.,,,,,Scrophulariaceae,,Euphrasia,,Scrophulariaceae | Euphrasia,lutea L.,3CRY3,8374126,48P3P,7855120
B1745:1:3069,Euphrasia odontites L.,L.,Euphrasia,,odontites,,species,,B1745:1,accepted,,,B1745:1:3067,Euphrasia Trn.,,,,,Scrophulariaceae,,Euphrasia,,Scrophulariaceae | Euphrasia,odontites L.,3CRZT,3737437,5JYFP,6560092
B1745:1:3070,Euphrasia verna Bellardi,Bellardi,Euphrasia,,verna,,species,,B1745:1,accepted,,,B1745:1:3067,Euphrasia Trn.,,,,,Scrophulariaceae,,Euphrasia,,Scrophulariaceae | Euphrasia,verna Bellardi,99NDK,3735781,5JYF4,5415026
B1745:1:3071,Euphrasia littoralis Fr.,Fr.,Euphrasia,,littoralis,,species,,B1745:1,synonym,B1745:1:3070,Euphrasia verna Bellardi,,,,,,,Scrophulariaceae,,Euphrasia,,Scrophulariaceae | Euphrasia,littoralis Fr.,99NDF,3737956,48P3K,7911410
B1745:1:3072,Euphrasia nemorosa Pers.,Pers.,Euphrasia,,nemorosa,,species,,B1745:1,accepted,,,B1745:1:3067,Euphrasia Trn.,,,,,Scrophulariaceae,,Euphrasia,,Scrophulariaceae | Euphrasia,nemorosa Pers.,3CRZJ,7804391,3CRZJ,7804391
B1745:1:3073,Euphrasia nemorosa subsp. stricta Host.,Host.,Euphrasia,,nemorosa,stricta,subspecies,,B1745:1,accepted,,,B1745:1:3072,Euphrasia nemorosa Pers.,,,,,Scrophulariaceae,,Euphrasia,,Scrophulariaceae | Euphrasia | Euphrasia nemorosa,nemorosa stricta Host.,9B7MF,12325294,L247M,3171980
B1745:1:3074,Euphrasia nemorosa subsp. curta Wettstein,Wettstein,Euphrasia,,nemorosa,curta,subspecies,,B1745:1,accepted,,,B1745:1:3072,Euphrasia nemorosa Pers.,,,,,Scrophulariaceae,,Euphrasia,,Scrophulariaceae | Euphrasia | Euphrasia nemorosa,nemorosa curta Wettstein,B7MMV,9378736,3CRYP,3171979
B1745:1:3075,Euphrasia nemorosa f. glabrescens Wettstein,Wettstein,Euphrasia,,nemorosa,glabrescens,form,,B1745:1,accepted,,,B1745:1:3074,Euphrasia nemorosa subsp. curta Wettstein,,,,,Scrophulariaceae,,Euphrasia,,Scrophulariaceae | Euphrasia | Euphrasia nemorosa | Euphrasia nemorosa subsp. curta,nemorosa f. glabrescens Wettstein,B5YJV,,3CRYP,
B1745:1:3076,Euphrasia nemorosa f. imbricata Cop.,Cop.,Euphrasia,,nemorosa,imbricata,form,,B1745:1,accepted,,,B1745:1:3074,Euphrasia nemorosa subsp. curta Wettstein,,,,,Scrophulariaceae,,Euphrasia,,Scrophulariaceae | Euphrasia | Euphrasia nemorosa | Euphrasia nemorosa subsp. curta,nemorosa f. imbricata Cop.,,,,
B1745:1:3077,Euphrasia nemorosa f. coerulea Tausch.,Tausch.,Euphrasia,,nemorosa,coerulea,form,,B1745:1,accepted,,,B1745:1:3074,Euphrasia nemorosa subsp. curta Wettstein,,,,,Scrophulariaceae,,Euphrasia,,Scrophulariaceae | Euphrasia | Euphrasia nemorosa | Euphrasia nemorosa subsp. curta,nemorosa f. coerulea Tausch.,7M3SD,,7M3SD,
B1745:1:3078,Euphrasia nemorosa subsp. nitidula Reuter,Reuter,Euphrasia,,nemorosa,nitidula,subspecies,,B1745:1,accepted,,,B1745:1:3072,Euphrasia nemorosa Pers.,,,,,Scrophulariaceae,,Euphrasia,,Scrophulariaceae | Euphrasia | Euphrasia nemorosa,nemorosa nitidula Reuter,B5HZG,9582002,3CRZJ,3171964
B1745:1:3079,Euphrasia nemorosa subsp. gracilis Fr.,Fr.,Euphrasia,,nemorosa,gracilis,subspecies,,B1745:1,accepted,,,B1745:1:3072,Euphrasia nemorosa Pers.,,,,,Scrophulariaceae,,Euphrasia,,Scrophulariaceae | Euphrasia | Euphrasia nemorosa,nemorosa gracilis Fr.,9B4BN,9334191,3CRYP,3171979
B1745:1:3080,Euphrasia rostkoviana Hayne,Hayne,Euphrasia,,rostkoviana,,species,,B1745:1,accepted,,,B1745:1:3067,Euphrasia Trn.,,,,,Scrophulariaceae,,Euphrasia,,Scrophulariaceae | Euphrasia,rostkoviana Hayne,3CS47,3171977,8VJBL,7494089
B1745:1:3081,Euphrasia rostkoviana subsp. pratensis Fr.,Fr.,Euphrasia,,rostkoviana,pratensis,subspecies,,B1745:1,accepted,,,B1745:1:3080,Euphrasia rostkoviana Hayne,,,,,Scrophulariaceae,,Euphrasia,,Scrophulariaceae | Euphrasia | Euphrasia rostkoviana,rostkoviana pratensis Fr.,9BW4L,10453901,8VJBL,7494089
B1745:1:3082,Parentucellia Viv.,Viv.,,,,,genus,,B1745:1,accepted,,,B1745:1:2955,Scrophulariaceae,,,,,Scrophulariaceae,,Parentucellia,,Scrophulariaceae,Parentucellia Viv.,6HNG,3171817,6HNG,3171817
B1745:1:3083,Parentucellia viscusa L.,L.,Parentucellia,,viscusa,,species,,B1745:1,accepted,,,B1745:1:3082,Parentucellia Viv.,,,,,Scrophulariaceae,,Parentucellia,,Scrophulariaceae | Parentucellia,viscusa L.,4DKYM,3171818,5WGLJ,7733140
B1745:1:3084,Euphragia viscosa Benth.,Benth.,Euphragia,,viscosa,,species,,B1745:1,synonym,B1745:1:3083,Parentucellia viscusa L.,,,,,,,Scrophulariaceae,,Parentucellia,,Scrophulariaceae | Parentucellia,Euphragia viscosa Benth.,B43QZ,7600143,48P33,7399947
B1745:1:3085,Lathraea L.,L.,,,,,genus,,B1745:1,accepted,,,B1745:1:2955,Scrophulariaceae,,,,,Scrophulariaceae,,Lathraea,,Scrophulariaceae,Lathraea L.,62XFK,7332974,62XFK,7332974
B1745:1:3086,Lathraea squamaria L.,L.,Lathraea,,squamaria,,species,,B1745:1,accepted,,,B1745:1:3085,Lathraea L.,,,,,Scrophulariaceae,,Lathraea,,Scrophulariaceae | Lathraea,squamaria L.,3SJ5T,3738478,3SJ5T,3738478
B1745:1:3087,Paulownia S. & Z.,S. & Z.,,,,,genus,,B1745:1,accepted,,,B1745:1:2955,Scrophulariaceae,,,,,Scrophulariaceae,,Paulownia,,Scrophulariaceae,Paulownia S. & Z.,6JPP,3170822,6JPP,3170822
B1745:1:3088,Paulownia tomentosa Thunbg.,Thunbg.,Paulownia,,tomentosa,,species,,B1745:1,accepted,,,B1745:1:3087,Paulownia S. & Z.,,,,,Scrophulariaceae,,Paulownia,,Scrophulariaceae | Paulownia,tomentosa Thunbg.,6TVD7,3170823,6TVD7,3170823
B1745:1:3089,Paulownia imperialis S. & Z.,S. & Z.,Paulownia,,imperialis,,species,,B1745:1,synonym,B1745:1:3088,Paulownia tomentosa Thunbg.,,,,,,,Scrophulariaceae,,Paulownia,,Scrophulariaceae | Paulownia,imperialis S. & Z.,6TVCT,3727040,6TVD7,3170823
B1745:1:3090,Lamiaceae,,,,,,family,,B1745:1,accepted,,,,,,,,,Lamiaceae,,,,,Labiaten,BR9,2497,BR9,2497
B1745:1:3091,Ocimum Riv.,Riv.,,,,,genus,,B1745:1,accepted,,,B1745:1:3090,Lamiaceae,,,,,Lamiaceae,,Ocimum,,Lamiaceae,Ocimum Riv.,8VZSY,2874693,8VZSY,2874693
B1745:1:3092,Ocimum basilicum L.,L.,Ocimum,,basilicum,,species,,B1745:1,accepted,,,B1745:1:3091,Ocimum Riv.,,,,,Lamiaceae,,Ocimum,,Lamiaceae | Ocimum,basilicum L.,48GBK,2927096,48GBK,2927096
B1745:1:3093,Lavandula L.,L.,,,,,genus,,B1745:1,accepted,,,B1745:1:3090,Lamiaceae,,,,,Lamiaceae,,Lavandula,,Lamiaceae,Lavandula L.,8VYR8,2927302,8VYR8,2927302
B1745:1:3094,Lavandula spica L.,L.,Lavandula,,spica,,species,,B1745:1,accepted,,,B1745:1:3093,Lavandula L.,,,,,Lamiaceae,,Lavandula,,Lamiaceae | Lavandula,spica L.,3SNFR,9023955,5J9X2,9023955
B1745:1:3095,Lavandula vera D. C.,D. C.,Lavandula,,vera,,species,,B1745:1,synonym,B1745:1:3094,Lavandula spica L.,,,,,,,Lamiaceae,,Lavandula,,Lamiaceae | Lavandula,vera D. C.,3SNG3,2927307,5J9X3,3891897
B1745:1:3096,Elssholzia Willd.,Willd.,,,,,genus,,B1745:1,accepted,,,B1745:1:3090,Lamiaceae,,,,,Lamiaceae,,Elssholzia,,Lamiaceae,Elssholzia Willd.,,3899795,,3899795
B1745:1:3097,Elssholzia patrini Grcke.,Grcke.,Elssholzia,,patrini,,species,,B1745:1,accepted,,,B1745:1:3096,Elssholzia Willd.,,,,,Lamiaceae,,Elssholzia,,Lamiaceae | Elssholzia,patrini Grcke.,,7756843,,2927075
B1745:1:3098,Mentha Trn.,Trn.,,,,,genus,,B1745:1,accepted,,,B1745:1:3090,Lamiaceae,,,,,Lamiaceae,,Mentha,,Lamiaceae,Mentha Trn.,8VZ9G,2927173,8VZ9G,2927173
B1745:1:3099,Mentha rotundifolia L.,L.,Mentha,,rotundifolia,,species,,B1745:1,accepted,,,B1745:1:3098,Mentha Trn.,,,,,Lamiaceae,,Mentha,,Lamiaceae | Mentha,rotundifolia L.,3ZS8R,2927191,3ZS8R,2927190
B1745:1:3100,Mentha silvestris L.,L.,Mentha,,silvestris,,species,,B1745:1,accepted,,,B1745:1:3098,Mentha Trn.,,,,,Lamiaceae,,Mentha,,Lamiaceae | Mentha,silvestris L.,3ZSBX,3894959,5JMW4,7308759
B1745:1:3101,Mentha silvestris f. vulgaris Koch,Koch,Mentha,,silvestris,vulgaris,form,,B1745:1,accepted,,,B1745:1:3100,Mentha silvestris L.,,,,,Lamiaceae,,Mentha,,Lamiaceae | Mentha | Mentha silvestris,silvestris f. vulgaris Koch,,,,
B1745:1:3102,Mentha silvestris f. nemorosa,,Mentha,,silvestris,nemorosa,form,,B1745:1,accepted,,,B1745:1:3100,Mentha silvestris L.,,,,,Lamiaceae,,Mentha,,Lamiaceae | Mentha | Mentha silvestris,silvestris f. nemorosa,5SQPR,,3ZSDQ,
B1745:1:3103,Mentha nemorosa Willd.,Willd.,Mentha,,nemorosa,,species,,B1745:1,synonym,B1745:1:3102,Mentha silvestris f. nemorosa,,,,,,,Lamiaceae,,Mentha,,Lamiaceae | Mentha | Mentha silvestris,nemorosa Willd.,3ZS3B,2927207,3ZSDQ,8004895
B1745:1:3104,Mentha silvestris f. viridis Koch,Koch,Mentha,,silvestris,viridis,form,,B1745:1,accepted,,,B1745:1:3100,Mentha silvestris L.,,,,,Lamiaceae,,Mentha,,Lamiaceae | Mentha | Mentha silvestris,silvestris f. viridis Koch,5Q48R,,7KC6W,
B1745:1:3105,Mentha viridis L.,L.,Mentha,,viridis,,species,,B1745:1,synonym,B1745:1:3104,Mentha silvestris f. viridis Koch,,,,,,,Lamiaceae,,Mentha,,Lamiaceae | Mentha | Mentha silvestris,viridis L.,3ZSDX,2927178,7KC6W,7308335
B1745:1:3106,Mentha aquatica L.,L.,Mentha,,aquatica,,species,,B1745:1,accepted,,,B1745:1:3098,Mentha Trn.,,,,,Lamiaceae,,Mentha,,Lamiaceae | Mentha,aquatica L.,3ZRLS,2927208,3ZRLS,2927208
B1745:1:3107,Mentha arvensis L.,L.,Mentha,,arvensis,,species,,B1745:1,accepted,,,B1745:1:3098,Mentha Trn.,,,,,Lamiaceae,,Mentha,,Lamiaceae | Mentha,arvensis L.,3ZRM7,2927192,3ZRM7,2927192
B1745:1:3108,Mentha aquatica×arvensis,,Mentha,,aquatica×arvensis,,species,,B1745:1,accepted,,,B1745:1:3098,Mentha Trn.,,,,,Lamiaceae,,Mentha,,Lamiaceae | Mentha,aquatica × arvensis,8VZ9G,,8VZ9G,
B1745:1:3109,Mentha verticillata L.,L.,Mentha,,verticillata,,species,,B1745:1,synonym,B1745:1:3108,Mentha aquatica×arvensis,,,,,,,Lamiaceae,,Mentha,,Lamiaceae | Mentha,verticillata L.,3ZSDK,8172952,3ZSDK,8172952
B1745:1:3110,Mentha aquatica×arvensis f. latifolia Malinv.,Malinv.,Mentha,,aquatica×arvensis,latifolia,form,,B1745:1,accepted,,,B1745:1:3108,Mentha aquatica×arvensis,,,,,Lamiaceae,,Mentha,,Lamiaceae | Mentha | Mentha aquatica×arvensis,latifolia Malinv.,8VZ9G,,8VZ9G,
B1745:1:3111,Mentha aquatica×arvensis f. subspicata Whe.,Whe.,Mentha,,aquatica×arvensis,subspicata,form,,B1745:1,accepted,,,B1745:1:3108,Mentha aquatica×arvensis,,,,,Lamiaceae,,Mentha,,Lamiaceae | Mentha | Mentha aquatica×arvensis,subspicata Whe.,8VZ9G,,8VZ9G,
B1745:1:3112,Mentha aquatica×arvensis f. sativa L.,L.,Mentha,,aquatica×arvensis,sativa,form,,B1745:1,accepted,,,B1745:1:3108,Mentha aquatica×arvensis,,,,,Lamiaceae,,Mentha,,Lamiaceae | Mentha | Mentha aquatica×arvensis,sativa L.,8VZ9G,,8VZ9G,
B1745:1:3113,Mentha sativa L.,L.,Mentha,,sativa,,species,,B1745:1,synonym,B1745:1:3112,Mentha aquatica×arvensis f. sativa L.,,,,,,,Lamiaceae,,Mentha,,Lamiaceae | Mentha | Mentha aquatica×arvensis,sativa L.,3ZS9C,2927187,3ZSDK,8172952
B1745:1:3114,Mentha aquatica×arvensis f. acutifolia Sm.,Sm.,Mentha,,aquatica×arvensis,acutifolia,form,,B1745:1,accepted,,,B1745:1:3108,Mentha aquatica×arvensis,,,,,Lamiaceae,,Mentha,,Lamiaceae | Mentha | Mentha aquatica×arvensis,acutifolia Sm.,8VZ9G,,8VZ9G,
B1745:1:3115,Mentha pyramidalis Lloyd,Lloyd,Mentha,,pyramidalis,,species,,B1745:1,synonym,B1745:1:3114,Mentha aquatica×arvensis f. acutifolia Sm.,,,,,,,Lamiaceae,,Mentha,,Lamiaceae | Mentha | Mentha aquatica×arvensis,pyramidalis Lloyd,3ZS7J,7874575,3ZS7J,2927208
B1745:1:3116,Mentha aquatica×silvestris,,Mentha,,aquatica×silvestris,,species,,B1745:1,accepted,,,B1745:1:3098,Mentha Trn.,,,,,Lamiaceae,,Mentha,,Lamiaceae | Mentha,aquatica × silvestris,8VZ9G,,8VZ9G,
B1745:1:3117,Mentha dumetorum Schult.,Schult.,Mentha,,dumetorum,,species,,B1745:1,synonym,B1745:1:3116,Mentha aquatica×silvestris,,,,,,,Lamiaceae,,Mentha,,Lamiaceae | Mentha,dumetorum Schult.,3ZRSR,2927181,3ZRSR,2927181
B1745:1:3118,Mentha viridis×aquatica,,Mentha,,viridis×aquatica,,species,,B1745:1,accepted,,,B1745:1:3098,Mentha Trn.,,,,,Lamiaceae,,Mentha,,Lamiaceae | Mentha,viridis × aquatica,8VZ9G,,8VZ9G,
B1745:1:3119,Mentha piperita L.,L.,Mentha,,piperita,,species,,B1745:1,synonym,B1745:1:3118,Mentha viridis×aquatica,,,,,,,Lamiaceae,,Mentha,,Lamiaceae | Mentha,piperita L.,72ZGR,8707933,72ZGR,8707933
B1745:1:3120,Mentha viridis×arvensis,,Mentha,,viridis×arvensis,,species,,B1745:1,accepted,,,B1745:1:3098,Mentha Trn.,,,,,Lamiaceae,,Mentha,,Lamiaceae | Mentha,viridis × arvensis,8VZ9G,,8VZ9G,
B1745:1:3121,Mentha gentilis L.,L.,Mentha,,gentilis,,species,,B1745:1,synonym,B1745:1:3120,Mentha viridis×arvensis,,,,,,,Lamiaceae,,Mentha,,Lamiaceae | Mentha,gentilis L.,72ZVX,8652594,3ZRM7,2927192
B1745:1:3122,Pulegium Riv.,Riv.,Mentha,,,,subgenus,,B1745:1,accepted,,,B1745:1:3098,Mentha Trn.,,,,,Lamiaceae,,Mentha,Pulegium,Lamiaceae | Mentha,Pulegium Riv.,8WKB2,,8VZ9G,
B1745:1:3123,Mentha pulegium L.,L.,Mentha,Pulegium,pulegium,,species,,B1745:1,accepted,,,B1745:1:3122,Pulegium Riv.,,,,,Lamiaceae,,Mentha,Pulegium,Lamiaceae | Mentha | Pulegium,pulegium L.,3ZS7B,2927189,3ZS7B,2927189
B1745:1:3124,Pulegium vulgare Mill.,Mill.,Pulegium,,vulgare,,species,,B1745:1,synonym,B1745:1:3123,Mentha pulegium L.,,,,,,,Lamiaceae,,Mentha,Pulegium,Lamiaceae | Mentha | Pulegium,Pulegium vulgare Mill.,6WPPD,3891659,3ZS7B,2927189
B1745:1:3125,Lycopus Trn.,Trn.,,,,,genus,,B1745:1,accepted,,,B1745:1:3090,Lamiaceae,,,,,Lamiaceae,,Lycopus,,Lamiaceae,Lycopus Trn.,8VZ38,2927122,8VZ38,2927122
B1745:1:3126,Lycopus europaeus L.,L.,Lycopus,,europaeus,,species,,B1745:1,accepted,,,B1745:1:3125,Lycopus Trn.,,,,,Lamiaceae,,Lycopus,,Lamiaceae | Lycopus,europaeus L.,3WN59,5341478,3WN59,5341478
B1745:1:3127,Salvia L.,L.,,,,,genus,,B1745:1,accepted,,,B1745:1:3090,Lamiaceae,,,,,Lamiaceae,,Salvia,,Lamiaceae,Salvia L.,8W39F,2926981,8W39F,2926981
B1745:1:3128,Salvia verticillata L.,L.,Salvia,,verticillata,,species,,B1745:1,accepted,,,B1745:1:3127,Salvia L.,,,,,Lamiaceae,,Salvia,,Lamiaceae | Salvia,verticillata L.,79GM7,2926995,79GM7,2926995
B1745:1:3129,Salvia officinalis L.,L.,Salvia,,officinalis,,species,,B1745:1,accepted,,,B1745:1:3127,Salvia L.,,,,,Lamiaceae,,Salvia,,Lamiaceae | Salvia,officinalis L.,6XH46,2927004,6XH46,2927004
B1745:1:3130,Salvia horminum L.,L.,Salvia,,horminum,,species,,B1745:1,accepted,,,B1745:1:3127,Salvia L.,,,,,Lamiaceae,,Salvia,,Lamiaceae | Salvia,horminum L.,79H8Y,3899982,79GLY,3883959
B1745:1:3131,Salvia glutinosa L.,L.,Salvia,,glutinosa,,species,,B1745:1,accepted,,,B1745:1:3127,Salvia L.,,,,,Lamiaceae,,Salvia,,Lamiaceae | Salvia,glutinosa L.,6XGY5,2927026,6XGY5,2927026
B1745:1:3132,Salvia verbenaca L.,L.,Salvia,,verbenaca,,species,,B1745:1,accepted,,,B1745:1:3127,Salvia L.,,,,,Lamiaceae,,Salvia,,Lamiaceae | Salvia,verbenaca L.,6XGLP,6409706,6XGLP,6409706
B1745:1:3133,Salvia pratensis L.,L.,Salvia,,pratensis,,species,,B1745:1,accepted,,,B1745:1:3127,Salvia L.,,,,,Lamiaceae,,Salvia,,Lamiaceae | Salvia,pratensis L.,79H3H,2927007,79H3H,2927007
B1745:1:3134,Salvia silvestris L.,L.,Salvia,,silvestris,,species,,B1745:1,accepted,,,B1745:1:3127,Salvia L.,,,,,Lamiaceae,,Salvia,,Lamiaceae | Salvia,silvestris L.,6XGGM,2926990,6XGGM,2926990
B1745:1:3135,Salvia aethiopis L.,L.,Salvia,,aethiopis,,species,,B1745:1,accepted,,,B1745:1:3127,Salvia L.,,,,,Lamiaceae,,Salvia,,Lamiaceae | Salvia,aethiopis L.,6XG3G,2927030,6XG3G,2927030
B1745:1:3136,Salvia sclarea L.,L.,Salvia,,sclarea,,species,,B1745:1,accepted,,,B1745:1:3127,Salvia L.,,,,,Lamiaceae,,Salvia,,Lamiaceae | Salvia,sclarea L.,6XGTK,2927000,6XGTK,2927000
B1745:1:3137,Salvia argentea L.,L.,Salvia,,argentea,,species,,B1745:1,accepted,,,B1745:1:3127,Salvia L.,,,,,Lamiaceae,,Salvia,,Lamiaceae | Salvia,argentea L.,79FD6,2927065,79FD6,2927065
B1745:1:3138,Rosmarinus L.,L.,,,,,genus,,B1745:1,accepted,,,B1745:1:3090,Lamiaceae,,,,,Lamiaceae,,Rosmarinus,,Lamiaceae,Rosmarinus L.,8W37H,2926633,8W39F,2926981
B1745:1:3139,Rosmarinus officinalis L.,L.,Rosmarinus,,officinalis,,species,,B1745:1,accepted,,,B1745:1:3138,Rosmarinus L.,,,,,Lamiaceae,,Rosmarinus,,Lamiaceae | Rosmarinus,officinalis L.,4TFBR,2926634,8X58V,10902460
B1745:1:3140,Monarda L.,L.,,,,,genus,,B1745:1,accepted,,,B1745:1:3090,Lamiaceae,,,,,Lamiaceae,,Monarda,,Lamiaceae,Monarda L.,8VZG8,2926838,8VZG8,2926838
B1745:1:3141,Monarda didyma L.,L.,Monarda,,didyma,,species,,B1745:1,accepted,,,B1745:1:3140,Monarda L.,,,,,Lamiaceae,,Monarda,,Lamiaceae | Monarda,didyma L.,4428D,5341407,4428D,5341407
B1745:1:3142,Origanum Trn.,Trn.,,,,,genus,,B1745:1,accepted,,,B1745:1:3090,Lamiaceae,,,,,Lamiaceae,,Origanum,,Lamiaceae,Origanum Trn.,8VZXX,2926611,8VZXX,2926611
B1745:1:3143,Origanum vulgare L.,L.,Origanum,,vulgare,,species,,B1745:1,accepted,,,B1745:1:3142,Origanum Trn.,,,,,Lamiaceae,,Origanum,,Lamiaceae | Origanum,vulgare L.,6T7B5,2926612,6T7B5,2926612
B1745:1:3144,Origanum majorana L.,L.,Origanum,,majorana,,species,,B1745:1,accepted,,,B1745:1:3142,Origanum Trn.,,,,,Lamiaceae,,Origanum,,Lamiaceae | Origanum,majorana L.,74TMF,2926615,74TMF,2926615
B1745:1:3145,Thymus Trn.,Trn.,,,,,genus,,B1745:1,accepted,,,B1745:1:3090,Lamiaceae,,,,,Lamiaceae,,Thymus,,Lamiaceae,Thymus Trn.,8W474,2926960,8W474,2926960
B1745:1:3146,Thymus vulgaris L.,L.,Thymus,,vulgaris,,species,,B1745:1,accepted,,,B1745:1:3145,Thymus Trn.,,,,,Lamiaceae,,Thymus,,Lamiaceae | Thymus,vulgaris L.,56RHL,5341442,56RHL,5341442
B1745:1:3147,Thymus serpyllum L.,L.,Thymus,,serpyllum,,species,,B1745:1,accepted,,,B1745:1:3145,Thymus Trn.,,,,,Lamiaceae,,Thymus,,Lamiaceae | Thymus,serpyllum L.,56RDY,6409622,56RDY,6409622
B1745:1:3148,Thymus serpyllum f. chamaedrys Fr.,Fr.,Thymus,,serpyllum,chamaedrys,form,,B1745:1,accepted,,,B1745:1:3147,Thymus serpyllum L.,,,,,Lamiaceae,,Thymus,,Lamiaceae | Thymus | Thymus serpyllum,serpyllum f. chamaedrys Fr.,8X658,,5LJJK,
B1745:1:3149,Thymus serpyllum f. angustifolius Pers.,Pers.,Thymus,,serpyllum,angustifolius,form,,B1745:1,accepted,,,B1745:1:3147,Thymus serpyllum L.,,,,,Lamiaceae,,Thymus,,Lamiaceae | Thymus | Thymus serpyllum,serpyllum f. angustifolius Pers.,5RTP4,,5LJLL,
B1745:1:3150,Satureja Riv.,Riv.,,,,,genus,,B1745:1,accepted,,,B1745:1:3090,Lamiaceae,,,,,Lamiaceae,,Satureja,,Lamiaceae,Satureja Riv.,8W3BZ,2926882,8W3BZ,2926882
B1745:1:3151,Satureja hortensis L.,L.,Satureja,,hortensis,,species,,B1745:1,accepted,,,B1745:1:3150,Satureja Riv.,,,,,Lamiaceae,,Satureja,,Lamiaceae | Satureja,hortensis L.,6XQFN,2926885,6XQFN,2926885
B1745:1:3152,Calamintha Riv.,Riv.,,,,,genus,,B1745:1,accepted,,,B1745:1:3090,Lamiaceae,,,,,Lamiaceae,,Calamintha,,Lamiaceae,Calamintha Riv.,8WCTN,5341292,8VWBG,5341292
B1745:1:3153,Calamintha officinalis Mnch.,Mnch.,Calamintha,,officinalis,,species,,B1745:1,accepted,,,B1745:1:3152,Calamintha Riv.,,,,,Lamiaceae,,Calamintha,,Lamiaceae | Calamintha,officinalis Mnch.,PDFJ,6412289,5GHQ6,7757431
B1745:1:3154,Calamintha acinos Clairv.,Clairv.,Calamintha,,acinos,,species,,B1745:1,accepted,,,B1745:1:3152,Calamintha Riv.,,,,,Lamiaceae,,Calamintha,,Lamiaceae | Calamintha,acinos Clairv.,PDB4,5341455,W6NF,2927118
B1745:1:3155,Calamintha alpina Lam.,Lam.,Calamintha,,alpina,,species,,B1745:1,accepted,,,B1745:1:3152,Calamintha Riv.,,,,,Lamiaceae,,Calamintha,,Lamiaceae | Calamintha,alpina Lam.,PDBC,7309308,W6NN,7307319
B1745:1:3156,Clinopodium Trn.,Trn.,,,,,genus,,B1745:1,accepted,,,B1745:1:3090,Lamiaceae,,,,,Lamiaceae,,Clinopodium,,Lamiaceae,Clinopodium Trn.,8VWBG,2926907,8VWBG,2926907
B1745:1:3157,Clinopodium vulgare L.,L.,Clinopodium,,vulgare,,species,,B1745:1,accepted,,,B1745:1:3156,Clinopodium Trn.,,,,,Lamiaceae,,Clinopodium,,Lamiaceae | Clinopodium,vulgare L.,W6WV,2926945,W6WV,2926945
B1745:1:3158,Calamintha clinopodium Spenner,Spenner,Calamintha,,clinopodium,,species,,B1745:1,synonym,B1745:1:3157,Clinopodium vulgare L.,,,,,,,Lamiaceae,,Clinopodium,,Lamiaceae | Clinopodium,Calamintha clinopodium Spenner,PDCM,8309894,W6WV,2926945
B1745:1:3159,Melissa Riv.,Riv.,,,,,genus,,B1745:1,accepted,,,B1745:1:3090,Lamiaceae,,,,,Lamiaceae,,Melissa,,Lamiaceae,Melissa Riv.,8VZ92,2927330,8VZ92,2927330
B1745:1:3160,Melissa officinalis L.,L.,Melissa,,officinalis,,species,,B1745:1,accepted,,,B1745:1:3159,Melissa Riv.,,,,,Lamiaceae,,Melissa,,Lamiaceae | Melissa,officinalis L.,3ZJGV,5341501,3ZJGV,5341501
B1745:1:3161,Melissa officinalis var. citriodora,,Melissa,,officinalis,citriodora,variety,,B1745:1,accepted,,,B1745:1:3160,Melissa officinalis L.,,,,,Lamiaceae,,Melissa,,Lamiaceae | Melissa | Melissa officinalis,officinalis var. citriodora,,,,
B1745:1:3162,Hyssopus Riv.,Riv.,,,,,genus,,B1745:1,accepted,,,B1745:1:3090,Lamiaceae,,,,,Lamiaceae,,Hyssopus,,Lamiaceae,Hyssopus Riv.,8VYGJ,2926805,8VX4H,2926805
B1745:1:3163,Hyssopus officinalis L.,L.,Hyssopus,,officinalis,,species,,B1745:1,accepted,,,B1745:1:3162,Hyssopus Riv.,,,,,Lamiaceae,,Hyssopus,,Lamiaceae | Hyssopus,officinalis L.,6MT5F,5341387,CD7NZ,5341387
B1745:1:3164,Nepeta L.,L.,,,,,genus,,B1745:1,accepted,,,B1745:1:3090,Lamiaceae,,,,,Lamiaceae,,Nepeta,,Lamiaceae,Nepeta L.,8VZPY,2927325,8VZPY,2927325
B1745:1:3165,Nepeta ucranica L.,L.,Nepeta,,ucranica,,species,,B1745:1,accepted,,,B1745:1:3164,Nepeta L.,,,,,Lamiaceae,,Nepeta,,Lamiaceae | Nepeta,ucranica L.,46XYS,7308802,46XYS,7308802
B1745:1:3166,Nepeta cataria L.,L.,Nepeta,,cataria,,species,,B1745:1,accepted,,,B1745:1:3164,Nepeta L.,,,,,Lamiaceae,,Nepeta,,Lamiaceae | Nepeta,cataria L.,46XJB,5341499,46XJB,5341499
B1745:1:3167,Nepeta nepetella L.,L.,Nepeta,,nepetella,,species,,B1745:1,accepted,,,B1745:1:3164,Nepeta L.,,,,,Lamiaceae,,Nepeta,,Lamiaceae | Nepeta,nepetella L.,46XT2,7309064,46XT2,7309064
