scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B1743:1:2684,Rhinanthus major Koch,Koch,Rhinanthus,,major,,species,,B1743:1,accepted,,,B1743:1:2679,Rhinanthus L.,,,,,Scrophulariaceae,,Rhinanthus,,Scrophulariaceae | Rhinanthus,major Koch,KTHNK,12387390,4S78C,12190474
B1743:1:2685,Alectorolophus major Ehhr.,Ehhr.,Alectorolophus,,major,,species,,B1743:1,synonym,B1743:1:2684,Rhinanthus major Koch,,,,,,,Scrophulariaceae,,Rhinanthus,,Scrophulariaceae | Rhinanthus,Alectorolophus major Ehhr.,7QTC4,12356257,5KW5S,12190474
B1743:1:2686,Euphrasia L.,L.,,,,,genus,,B1743:1,accepted,,,B1743:1:2600,Scrophulariaceae,,,,,Scrophulariaceae,,Euphrasia,,Scrophulariaceae,Euphrasia L.,635G8,3171955,635G8,3171955
B1743:1:2687,Euphrasia odontites L.,L.,Euphrasia,,odontites,,species,,B1743:1,accepted,,,B1743:1:2686,Euphrasia L.,,,,,Scrophulariaceae,,Euphrasia,,Scrophulariaceae | Euphrasia,odontites L.,3CRZT,3737437,5JYFP,6560092
B1743:1:2688,Euphrasia officinalis L.,L.,Euphrasia,,officinalis,,species,,B1743:1,accepted,,,B1743:1:2686,Euphrasia L.,,,,,Scrophulariaceae,,Euphrasia,,Scrophulariaceae | Euphrasia,officinalis L.,6HCB9,8106874,6HCB9,8106874
B1743:1:2689,Lathraea L.,L.,,,,,genus,,B1743:1,accepted,,,B1743:1:2600,Scrophulariaceae,,,,,Scrophulariaceae,,Lathraea,,Scrophulariaceae,Lathraea L.,62XFK,7332974,62XFK,7332974
B1743:1:2690,Lathraea squamaria L.,L.,Lathraea,,squamaria,,species,,B1743:1,accepted,,,B1743:1:2689,Lathraea L.,,,,,Scrophulariaceae,,Lathraea,,Scrophulariaceae | Lathraea,squamaria L.,3SJ5T,3738478,3SJ5T,3738478
B1743:1:2691,Paulownia S. & Z.,S. & Z.,,,,,genus,,B1743:1,accepted,,,B1743:1:2600,Scrophulariaceae,,,,,Scrophulariaceae,,Paulownia,,Scrophulariaceae,Paulownia S. & Z.,6JPP,3170822,6JPP,3170822
B1743:1:2692,Paulownia tomentosa Thunbg.,Thunbg.,Paulownia,,tomentosa,,species,,B1743:1,accepted,,,B1743:1:2691,Paulownia S. & Z.,,,,,Scrophulariaceae,,Paulownia,,Scrophulariaceae | Paulownia,tomentosa Thunbg.,6TVD7,3170823,6TVD7,3170823
B1743:1:2693,Paulownia imperialis S. & Z.,S. & Z.,Paulownia,,imperialis,,species,,B1743:1,synonym,B1743:1:2692,Paulownia tomentosa Thunbg.,,,,,,,Scrophulariaceae,,Paulownia,,Scrophulariaceae | Paulownia,imperialis S. & Z.,6TVCT,3727040,6TVD7,3170823
B1743:1:2694,Lamiaceae,,,,,,family,,B1743:1,accepted,,,,,,,,,Lamiaceae,,,,,Labiaten,BR9,2497,BR9,2497
B1743:1:2695,Ocimum Riv.,Riv.,,,,,genus,,B1743:1,accepted,,,B1743:1:2694,Lamiaceae,,,,,Lamiaceae,,Ocimum,,Lamiaceae,Ocimum Riv.,8VZSY,2874693,8VZSY,2874693
B1743:1:2696,Ocimum basilicum L.,L.,Ocimum,,basilicum,,species,,B1743:1,accepted,,,B1743:1:2695,Ocimum Riv.,,,,,Lamiaceae,,Ocimum,,Lamiaceae | Ocimum,basilicum L.,48GBK,2927096,48GBK,2927096
B1743:1:2697,Pulegium Riv.,Riv.,,,,,genus,,B1743:1,accepted,,,B1743:1:2694,Lamiaceae,,,,,Lamiaceae,,Pulegium,,Lamiaceae,Pulegium Riv.,8WKB2,7307850,8VZ9G,2927173
B1743:1:2698,Pulegium vulgare Mill.,Mill.,Pulegium,,vulgare,,species,,B1743:1,accepted,,,B1743:1:2697,Pulegium Riv.,,,,,Lamiaceae,,Pulegium,,Lamiaceae | Pulegium,vulgare Mill.,6WPPD,3891659,3ZS7B,2927189
B1743:1:2699,Menthum pulegium L.,L.,Menthum,,pulegium,,species,,B1743:1,synonym,B1743:1:2698,Pulegium vulgare Mill.,,,,,,,Lamiaceae,,Pulegium,,Lamiaceae | Pulegium,Menthum pulegium L.,,,,
B1743:1:2700,Mentha L.,L.,,,,,genus,,B1743:1,accepted,,,B1743:1:2694,Lamiaceae,,,,,Lamiaceae,,Mentha,,Lamiaceae,Mentha L.,8VZ9G,2927173,8VZ9G,2927173
B1743:1:2701,Mentha aquatica L.,L.,Mentha,,aquatica,,species,,B1743:1,accepted,,,B1743:1:2700,Mentha L.,,,,,Lamiaceae,,Mentha,,Lamiaceae | Mentha,aquatica L.,3ZRLS,2927208,3ZRLS,2927208
B1743:1:2702,Mentha pyramidalis Lloyd,Lloyd,Mentha,,pyramidalis,,species,,B1743:1,accepted,,,B1743:1:2700,Mentha L.,,,,,Lamiaceae,,Mentha,,Lamiaceae | Mentha,pyramidalis Lloyd,3ZS7J,7874575,3ZS7J,2927208
B1743:1:2703,Mentha gentilis L.,L.,Mentha,,gentilis,,species,,B1743:1,accepted,,,B1743:1:2700,Mentha L.,,,,,Lamiaceae,,Mentha,,Lamiaceae | Mentha,gentilis L.,72ZVX,8652594,3ZRM7,2927192
B1743:1:2704,Mentha arvensis L.,L.,Mentha,,arvensis,,species,,B1743:1,accepted,,,B1743:1:2700,Mentha L.,,,,,Lamiaceae,,Mentha,,Lamiaceae | Mentha,arvensis L.,3ZRM7,2927192,3ZRM7,2927192
B1743:1:2705,Mentha sativa L.,L.,Mentha,,sativa,,species,,B1743:1,accepted,,,B1743:1:2700,Mentha L.,,,,,Lamiaceae,,Mentha,,Lamiaceae | Mentha,sativa L.,3ZS9C,2927187,3ZSDK,8172952
B1743:1:2706,Mentha piperita L.,L.,Mentha,,piperita,,species,,B1743:1,accepted,,,B1743:1:2700,Mentha L.,,,,,Lamiaceae,,Mentha,,Lamiaceae | Mentha,piperita L.,72ZGR,8707933,72ZGR,8707933
B1743:1:2707,Mentha rotundifolia L.,L.,Mentha,,rotundifolia,,species,,B1743:1,accepted,,,B1743:1:2700,Mentha L.,,,,,Lamiaceae,,Mentha,,Lamiaceae | Mentha,rotundifolia L.,3ZS8R,2927191,3ZS8R,2927190
B1743:1:2708,Mentha sylvestris L.,L.,Mentha,,sylvestris,,species,,B1743:1,accepted,,,B1743:1:2700,Mentha L.,,,,,Lamiaceae,,Mentha,,Lamiaceae | Mentha,sylvestris L.,3ZSBX,3894959,5JMW4,7308759
B1743:1:2709,Lycopus Trn.,Trn.,,,,,genus,,B1743:1,accepted,,,B1743:1:2694,Lamiaceae,,,,,Lamiaceae,,Lycopus,,Lamiaceae,Lycopus Trn.,8VZ38,2927122,8VZ38,2927122
B1743:1:2710,Lycopus europaeus L.,L.,Lycopus,,europaeus,,species,,B1743:1,accepted,,,B1743:1:2709,Lycopus Trn.,,,,,Lamiaceae,,Lycopus,,Lamiaceae | Lycopus,europaeus L.,3WN59,5341478,3WN59,5341478
B1743:1:2711,Salvia L.,L.,,,,,genus,,B1743:1,accepted,,,B1743:1:2694,Lamiaceae,,,,,Lamiaceae,,Salvia,,Lamiaceae,Salvia L.,8W39F,2926981,8W39F,2926981
B1743:1:2712,Salvia officinalis L.,L.,Salvia,,officinalis,,species,,B1743:1,accepted,,,B1743:1:2711,Salvia L.,,,,,Lamiaceae,,Salvia,,Lamiaceae | Salvia,officinalis L.,6XH46,2927004,6XH46,2927004
B1743:1:2713,Salvia verticillata L.,L.,Salvia,,verticillata,,species,,B1743:1,accepted,,,B1743:1:2711,Salvia L.,,,,,Lamiaceae,,Salvia,,Lamiaceae | Salvia,verticillata L.,79GM7,2926995,79GM7,2926995
B1743:1:2714,Salvia sylvestris L.,L.,Salvia,,sylvestris,,species,,B1743:1,accepted,,,B1743:1:2711,Salvia L.,,,,,Lamiaceae,,Salvia,,Lamiaceae | Salvia,sylvestris L.,6XGGM,2926990,6XGGM,2926990
B1743:1:2715,Salvia verbenaca L.,L.,Salvia,,verbenaca,,species,,B1743:1,accepted,,,B1743:1:2711,Salvia L.,,,,,Lamiaceae,,Salvia,,Lamiaceae | Salvia,verbenaca L.,6XGLP,6409706,6XGLP,6409706
B1743:1:2716,Salvia pratensis L.,L.,Salvia,,pratensis,,species,,B1743:1,accepted,,,B1743:1:2711,Salvia L.,,,,,Lamiaceae,,Salvia,,Lamiaceae | Salvia,pratensis L.,79H3H,2927007,79H3H,2927007
B1743:1:2717,Salvia sclarea L.,L.,Salvia,,sclarea,,species,,B1743:1,accepted,,,B1743:1:2711,Salvia L.,,,,,Lamiaceae,,Salvia,,Lamiaceae | Salvia,sclarea L.,6XGTK,2927000,6XGTK,2927000
B1743:1:2718,Monarda L.,L.,,,,,genus,,B1743:1,accepted,,,B1743:1:2694,Lamiaceae,,,,,Lamiaceae,,Monarda,,Lamiaceae,Monarda L.,8VZG8,2926838,8VZG8,2926838
B1743:1:2719,Monarda didyma L.,L.,Monarda,,didyma,,species,,B1743:1,accepted,,,B1743:1:2718,Monarda L.,,,,,Lamiaceae,,Monarda,,Lamiaceae | Monarda,didyma L.,4428D,5341407,4428D,5341407
B1743:1:2720,Monarda fistulosa L.,L.,Monarda,,fistulosa,,species,,B1743:1,accepted,,,B1743:1:2718,Monarda L.,,,,,Lamiaceae,,Monarda,,Lamiaceae | Monarda,fistulosa L.,4428K,5341411,4428K,5341411
B1743:1:2721,Origanum Trn.,Trn.,,,,,genus,,B1743:1,accepted,,,B1743:1:2694,Lamiaceae,,,,,Lamiaceae,,Origanum,,Lamiaceae,Origanum Trn.,8VZXX,2926611,8VZXX,2926611
B1743:1:2722,Origanum vulgare L.,L.,Origanum,,vulgare,,species,,B1743:1,accepted,,,B1743:1:2721,Origanum Trn.,,,,,Lamiaceae,,Origanum,,Lamiaceae | Origanum,vulgare L.,6T7B5,2926612,6T7B5,2926612
B1743:1:2723,Origanum majorana L.,L.,Origanum,,majorana,,species,,B1743:1,accepted,,,B1743:1:2721,Origanum Trn.,,,,,Lamiaceae,,Origanum,,Lamiaceae | Origanum,majorana L.,74TMF,2926615,74TMF,2926615
B1743:1:2724,Thymus Trn.,Trn.,,,,,genus,,B1743:1,accepted,,,B1743:1:2694,Lamiaceae,,,,,Lamiaceae,,Thymus,,Lamiaceae,Thymus Trn.,8W474,2926960,8W474,2926960
B1743:1:2725,Thymus vulgaris L.,L.,Thymus,,vulgaris,,species,,B1743:1,accepted,,,B1743:1:2724,Thymus Trn.,,,,,Lamiaceae,,Thymus,,Lamiaceae | Thymus,vulgaris L.,56RHL,5341442,56RHL,5341442
B1743:1:2726,Thymus serpyllum L.,L.,Thymus,,serpyllum,,species,,B1743:1,accepted,,,B1743:1:2724,Thymus Trn.,,,,,Lamiaceae,,Thymus,,Lamiaceae | Thymus,serpyllum L.,56RDY,6409622,56RDY,6409622
B1743:1:2727,Satureja Riv.,Riv.,,,,,genus,,B1743:1,accepted,,,B1743:1:2694,Lamiaceae,,,,,Lamiaceae,,Satureja,,Lamiaceae,Satureja Riv.,8W3BZ,2926882,8W3BZ,2926882
B1743:1:2728,Satureja hortensis L.,L.,Satureja,,hortensis,,species,,B1743:1,accepted,,,B1743:1:2727,Satureja Riv.,,,,,Lamiaceae,,Satureja,,Lamiaceae | Satureja,hortensis L.,6XQFN,2926885,6XQFN,2926885
B1743:1:2729,Calamintha Riv.,Riv.,,,,,genus,,B1743:1,accepted,,,B1743:1:2694,Lamiaceae,,,,,Lamiaceae,,Calamintha,,Lamiaceae,Calamintha Riv.,8WCTN,5341292,8VWBG,5341292
B1743:1:2730,Calamintha acinos Clairv.,Clairv.,Calamintha,,acinos,,species,,B1743:1,accepted,,,B1743:1:2729,Calamintha Riv.,,,,,Lamiaceae,,Calamintha,,Lamiaceae | Calamintha,acinos Clairv.,PDB4,5341455,W6NF,2927118
B1743:1:2731,Calamintha officinalis Mnch.,Mnch.,Calamintha,,officinalis,,species,,B1743:1,accepted,,,B1743:1:2729,Calamintha Riv.,,,,,Lamiaceae,,Calamintha,,Lamiaceae | Calamintha,officinalis Mnch.,PDFJ,6412289,5GHQ6,7757431
B1743:1:2732,Clinopodium L.,L.,,,,,genus,,B1743:1,accepted,,,B1743:1:2694,Lamiaceae,,,,,Lamiaceae,,Clinopodium,,Lamiaceae,Clinopodium L.,8VWBG,2926907,8VWBG,2926907
B1743:1:2733,Clinopodium vulgare L.,L.,Clinopodium,,vulgare,,species,,B1743:1,accepted,,,B1743:1:2732,Clinopodium L.,,,,,Lamiaceae,,Clinopodium,,Lamiaceae | Clinopodium,vulgare L.,W6WV,2926945,W6WV,2926945
B1743:1:2734,Calamintha clinopodium Spenner,Spenner,Calamintha,,clinopodium,,species,,B1743:1,synonym,B1743:1:2733,Clinopodium vulgare L.,,,,,,,Lamiaceae,,Clinopodium,,Lamiaceae | Clinopodium,Calamintha clinopodium Spenner,PDCM,8309894,W6WV,2926945
B1743:1:2735,Melissa Riv.,Riv.,,,,,genus,,B1743:1,accepted,,,B1743:1:2694,Lamiaceae,,,,,Lamiaceae,,Melissa,,Lamiaceae,Melissa Riv.,8VZ92,2927330,8VZ92,2927330
B1743:1:2736,Melissa officinalis L.,L.,Melissa,,officinalis,,species,,B1743:1,accepted,,,B1743:1:2735,Melissa Riv.,,,,,Lamiaceae,,Melissa,,Lamiaceae | Melissa,officinalis L.,3ZJGV,5341501,3ZJGV,5341501
B1743:1:2737,Hyssopus Riv.,Riv.,,,,,genus,,B1743:1,accepted,,,B1743:1:2694,Lamiaceae,,,,,Lamiaceae,,Hyssopus,,Lamiaceae,Hyssopus Riv.,8VYGJ,2926805,8VX4H,2926805
B1743:1:2738,Hyssopus officinalis L.,L.,Hyssopus,,officinalis,,species,,B1743:1,accepted,,,B1743:1:2737,Hyssopus Riv.,,,,,Lamiaceae,,Hyssopus,,Lamiaceae | Hyssopus,officinalis L.,6MT5F,5341387,CD7NZ,5341387
B1743:1:2739,Nepeta L.,L.,,,,,genus,,B1743:1,accepted,,,B1743:1:2694,Lamiaceae,,,,,Lamiaceae,,Nepeta,,Lamiaceae,Nepeta L.,8VZPY,2927325,8VZPY,2927325
B1743:1:2740,Nepeta ucranica L.,L.,Nepeta,,ucranica,,species,,B1743:1,accepted,,,B1743:1:2739,Nepeta L.,,,,,Lamiaceae,,Nepeta,,Lamiaceae | Nepeta,ucranica L.,46XYS,7308802,46XYS,7308802
B1743:1:2741,Nepeta cataria L.,L.,Nepeta,,cataria,,species,,B1743:1,accepted,,,B1743:1:2739,Nepeta L.,,,,,Lamiaceae,,Nepeta,,Lamiaceae | Nepeta,cataria L.,46XJB,5341499,46XJB,5341499
B1743:1:2742,Nepeta cataria var. citriodora Dum.,Dum.,Nepeta,,cataria,citriodora,variety,,B1743:1,accepted,,,B1743:1:2741,Nepeta cataria L.,,,,,Lamiaceae,,Nepeta,,Lamiaceae | Nepeta | Nepeta cataria,cataria var. citriodora Dum.,7M9KK,9327748,46XJB,5341499
B1743:1:2743,Nepeta nepetella L.,L.,Nepeta,,nepetella,,species,,B1743:1,accepted,,,B1743:1:2739,Nepeta L.,,,,,Lamiaceae,,Nepeta,,Lamiaceae | Nepeta,nepetella L.,46XT2,7309064,46XT2,7309064
B1743:1:2744,Glechoma L.,L.,,,,,genus,,B1743:1,accepted,,,B1743:1:2694,Lamiaceae,,,,,Lamiaceae,,Glechoma,,Lamiaceae,Glechoma L.,8VXW5,2926556,8VXW5,2926556
B1743:1:2745,Glechoma hederacea L.,L.,Glechoma,,hederacea,,species,,B1743:1,accepted,,,B1743:1:2744,Glechoma L.,,,,,Lamiaceae,,Glechoma,,Lamiaceae | Glechoma,hederacea L.,3G6WF,2926557,3G6WF,2926557
B1743:1:2746,Nepeta glechoma Beuth.,Beuth.,Nepeta,,glechoma,,species,,B1743:1,synonym,B1743:1:2745,Glechoma hederacea L.,,,,,,,Lamiaceae,,Glechoma,,Lamiaceae | Glechoma,Nepeta glechoma Beuth.,46XM9,7309246,3G6WF,2926557
B1743:1:2747,Dracocephalum L.,L.,,,,,genus,,B1743:1,accepted,,,B1743:1:2694,Lamiaceae,,,,,Lamiaceae,,Dracocephalum,,Lamiaceae,Dracocephalum L.,8VX4H,2927219,8VX4H,2927219
B1743:1:2748,Dracocephalum moldavica L.,L.,Dracocephalum,,moldavica,,species,,B1743:1,accepted,,,B1743:1:2747,Dracocephalum L.,,,,,Lamiaceae,,Dracocephalum,,Lamiaceae | Dracocephalum,moldavica L.,37KB2,2927222,37KB2,2927222
B1743:1:2749,Dracocephalum thymiflorum L.,L.,Dracocephalum,,thymiflorum,,species,,B1743:1,accepted,,,B1743:1:2747,Dracocephalum L.,,,,,Lamiaceae,,Dracocephalum,,Lamiaceae | Dracocephalum,thymiflorum L.,37KDC,2927224,37KDC,2927224
B1743:1:2750,Dracocephalum parviflorum Nutt.,Nutt.,Dracocephalum,,parviflorum,,species,,B1743:1,accepted,,,B1743:1:2747,Dracocephalum L.,,,,,Lamiaceae,,Dracocephalum,,Lamiaceae | Dracocephalum,parviflorum Nutt.,37KBN,2927220,37KBN,2927220
B1743:1:2751,Lamium Trn.,Trn.,,,,,genus,,B1743:1,accepted,,,B1743:1:2694,Lamiaceae,,,,,Lamiaceae,,Lamium,,Lamiaceae,Lamium Trn.,8VYPZ,12353736,8VYPZ,12353736
B1743:1:2752,Lamium amplexicaule L.,L.,Lamium,,amplexicaule,,species,,B1743:1,accepted,,,B1743:1:2751,Lamium Trn.,,,,,Lamiaceae,,Lamium,,Lamiaceae | Lamium,amplexicaule L.,6NW79,2926679,6NW79,2926679
B1743:1:2753,Lamium incisum Willd.,Willd.,Lamium,,incisum,,species,,B1743:1,accepted,,,B1743:1:2751,Lamium Trn.,,,,,Lamiaceae,,Lamium,,Lamiaceae | Lamium,incisum Willd.,3S2B9,3893141,7M8BF,4273231
B1743:1:2754,Lamium dissectum With,With,Lamium,,dissectum,,species,,B1743:1,synonym,B1743:1:2753,Lamium incisum Willd.,,,,,,,Lamiaceae,,Lamium,,Lamiaceae | Lamium,dissectum With,3S29Y,3893576,3S2B7,8941778
B1743:1:2755,Lamium hybridum Vill.,Vill.,Lamium,,hybridum,,species,,B1743:1,synonym,B1743:1:2753,Lamium incisum Willd.,,,,,,,Lamiaceae,,Lamium,,Lamiaceae | Lamium,hybridum Vill.,3S2B7,8941778,3S2B7,8941778
B1743:1:2756,Lamium purpureum L.,L.,Lamium,,purpureum,,species,,B1743:1,accepted,,,B1743:1:2751,Lamium Trn.,,,,,Lamiaceae,,Lamium,,Lamiaceae | Lamium,purpureum L.,3S2DF,2926682,3S2DF,2926682
B1743:1:2757,Lamium maculatum L.,L.,Lamium,,maculatum,,species,,B1743:1,accepted,,,B1743:1:2751,Lamium Trn.,,,,,Lamiaceae,,Lamium,,Lamiaceae | Lamium,maculatum L.,6NVWM,2926684,6NVWM,2926684
B1743:1:2758,Lamium album L.,L.,Lamium,,album,,species,,B1743:1,accepted,,,B1743:1:2751,Lamium Trn.,,,,,Lamiaceae,,Lamium,,Lamiaceae | Lamium,album L.,3S28Q,2926683,3S28Q,2926683
B1743:1:2759,Galeobdolon Huds.,Huds.,,,,,genus,,B1743:1,accepted,,,B1743:1:2694,Lamiaceae,,,,,Lamiaceae,,Galeobdolon,,Lamiaceae,Galeobdolon Huds.,8WFVW,6411497,8VYPZ,2926678
B1743:1:2760,Galeobdolon luteum Huds.,Huds.,Galeobdolon,,luteum,,species,,B1743:1,accepted,,,B1743:1:2759,Galeobdolon Huds.,,,,,Lamiaceae,,Galeobdolon,,Lamiaceae | Galeobdolon,luteum Huds.,3F3KG,7308427,5J8VM,7308052
B1743:1:2761,Lamium galeobdolon Crntz.,Crntz.,Lamium,,galeobdolon,,species,,B1743:1,synonym,B1743:1:2760,Galeobdolon luteum Huds.,,,,,,,Lamiaceae,,Galeobdolon,,Lamiaceae | Galeobdolon,Lamium galeobdolon Crntz.,6NVWR,2927324,6NVWR,2927324
B1743:1:2762,Galeopsis L.,L.,,,,,genus,,B1743:1,accepted,,,B1743:1:2694,Lamiaceae,,,,,Lamiaceae,,Galeopsis,,Lamiaceae,Galeopsis L.,8VXRK,8423109,8VXRK,8423109
B1743:1:2763,Galeopsis ladanum L.,L.,Galeopsis,,ladanum,,species,,B1743:1,accepted,,,B1743:1:2762,Galeopsis L.,,,,,Lamiaceae,,Galeopsis,,Lamiaceae | Galeopsis,ladanum L.,3F3Y7,5341309,3F3Y7,5341309
B1743:1:2764,Galeopsis ladanum subsp. latifolia Hoffm.,Hoffm.,Galeopsis,,ladanum,latifolia,subspecies,,B1743:1,accepted,,,B1743:1:2763,Galeopsis ladanum L.,,,,,Lamiaceae,,Galeopsis,,Lamiaceae | Galeopsis | Galeopsis ladanum,ladanum latifolia Hoffm.,9L3VR,9556578,7K58B,7308352
B1743:1:2765,Galeopsis ladanum subsp. angustifolia Ehrh.,Ehrh.,Galeopsis,,ladanum,angustifolia,subspecies,,B1743:1,accepted,,,B1743:1:2763,Galeopsis ladanum L.,,,,,Lamiaceae,,Galeopsis,,Lamiaceae | Galeopsis | Galeopsis ladanum,ladanum angustifolia Ehrh.,8XGCC,9252138,3F3Y7,5341309
B1743:1:2766,Galeopsis ochroleuca Lmk.,Lmk.,Galeopsis,,ochroleuca,,species,,B1743:1,accepted,,,B1743:1:2762,Galeopsis L.,,,,,Lamiaceae,,Galeopsis,,Lamiaceae | Galeopsis,ochroleuca Lmk.,3F3YZ,8541810,3F3ZT,5341308
B1743:1:2767,Galeopsis versicolor Curt.,Curt.,Galeopsis,,versicolor,,species,,B1743:1,accepted,,,B1743:1:2762,Galeopsis L.,,,,,Lamiaceae,,Galeopsis,,Lamiaceae | Galeopsis,versicolor Curt.,3F42C,5608420,3F3ZW,5341305
B1743:1:2768,Galeopsis speciosa Mill.,Mill.,Galeopsis,,speciosa,,species,,B1743:1,synonym,B1743:1:2767,Galeopsis versicolor Curt.,,,,,,,Lamiaceae,,Galeopsis,,Lamiaceae | Galeopsis,speciosa Mill.,3F3ZW,5341305,3F3ZW,5341305
B1743:1:2769,Galeopsis pubescens Bess.,Bess.,Galeopsis,,pubescens,,species,,B1743:1,accepted,,,B1743:1:2762,Galeopsis L.,,,,,Lamiaceae,,Galeopsis,,Lamiaceae | Galeopsis,pubescens Bess.,3F3ZH,5341310,3F3ZH,5341310
B1743:1:2770,Galeopsis tetrahit L.,L.,Galeopsis,,tetrahit,,species,,B1743:1,accepted,,,B1743:1:2762,Galeopsis L.,,,,,Lamiaceae,,Galeopsis,,Lamiaceae | Galeopsis,tetrahit L.,3F425,5341300,3F425,5341300
B1743:1:2771,Galeopsis bifida Boenngh.,Boenngh.,Galeopsis,,bifida,,species,,B1743:1,accepted,,,B1743:1:2762,Galeopsis L.,,,,,Lamiaceae,,Galeopsis,,Lamiaceae | Galeopsis,bifida Boenngh.,3F3WS,5341303,3F3WS,5341303
B1743:1:2772,Stachys Riv.,Riv.,,,,,genus,,B1743:1,accepted,,,B1743:1:2694,Lamiaceae,,,,,Lamiaceae,,Stachys,,Lamiaceae,Stachys Riv.,8W3RD,2927228,8W3RD,2927228
B1743:1:2773,Stachys recta L.,L.,Stachys,,recta,,species,,B1743:1,accepted,,,B1743:1:2772,Stachys Riv.,,,,,Lamiaceae,,Stachys,,Lamiaceae | Stachys,recta L.,4ZFVT,2927298,4ZFVT,2927298
B1743:1:2774,Stachys annua L.,L.,Stachys,,annua,,species,,B1743:1,accepted,,,B1743:1:2772,Stachys Riv.,,,,,Lamiaceae,,Stachys,,Lamiaceae | Stachys,annua L.,4ZFBH,2927235,4ZFBH,2927235
B1743:1:2775,Stachys germanica L.,L.,Stachys,,germanica,,species,,B1743:1,accepted,,,B1743:1:2772,Stachys Riv.,,,,,Lamiaceae,,Stachys,,Lamiaceae | Stachys,germanica L.,4ZFK5,2927297,4ZFK5,2927297
B1743:1:2776,Stachys arvensis L.,L.,Stachys,,arvensis,,species,,B1743:1,accepted,,,B1743:1:2772,Stachys Riv.,,,,,Lamiaceae,,Stachys,,Lamiaceae | Stachys,arvensis L.,4ZFC6,2927229,4ZFC6,2927229
B1743:1:2777,Stachys sylvatica L.,L.,Stachys,,sylvatica,,species,,B1743:1,accepted,,,B1743:1:2772,Stachys Riv.,,,,,Lamiaceae,,Stachys,,Lamiaceae | Stachys,sylvatica L.,4ZFZC,2927282,4ZFZC,2927282
B1743:1:2778,Stachys palustris L.,L.,Stachys,,palustris,,species,,B1743:1,accepted,,,B1743:1:2772,Stachys Riv.,,,,,Lamiaceae,,Stachys,,Lamiaceae | Stachys,palustris L.,6ZH4J,2927245,6ZH4J,2927245
B1743:1:2779,Stachys ambigua Sm.,Sm.,Stachys,,ambigua,,species,,B1743:1,accepted,,,B1743:1:2772,Stachys Riv.,,,,,Lamiaceae,,Stachys,,Lamiaceae | Stachys,ambigua Sm.,6ZGQH,7771159,6ZGQH,7771159
B1743:1:2780,Stachys palustris×sylvatica,,Stachys,,palustris×sylvatica,,species,,B1743:1,synonym,B1743:1:2779,Stachys ambigua Sm.,,,,,,,Lamiaceae,,Stachys,,Lamiaceae | Stachys,palustris × sylvatica,8W3RD,,8W3RD,
B1743:1:2781,Betonica L.,L.,,,,,genus,,B1743:1,accepted,,,B1743:1:2694,Lamiaceae,,,,,Lamiaceae,,Betonica,,Lamiaceae,Betonica L.,8WCKJ,7306385,8WCKJ,7306385
B1743:1:2782,Betonica officinalis L.,L.,Betonica,,officinalis,,species,,B1743:1,accepted,,,B1743:1:2781,Betonica L.,,,,,Lamiaceae,,Betonica,,Lamiaceae | Betonica,officinalis L.,LNW6,2927280,LNW6,2927280
B1743:1:2783,Stachys betonica Peuth.,Peuth.,Stachys,,betonica,,species,,B1743:1,synonym,B1743:1:2782,Betonica officinalis L.,,,,,,,Lamiaceae,,Betonica,,Lamiaceae | Betonica,Stachys betonica Peuth.,4ZFD6,8242568,4ZFBH,2927235
B1743:1:2784,Sideritis Trn.,Trn.,,,,,genus,,B1743:1,accepted,,,B1743:1:2694,Lamiaceae,,,,,Lamiaceae,,Sideritis,,Lamiaceae,Sideritis Trn.,8W3KH,2926685,8W3KH,2926685
B1743:1:2785,Sideritis montana L.,L.,Sideritis,,montana,,species,,B1743:1,accepted,,,B1743:1:2784,Sideritis Trn.,,,,,Lamiaceae,,Sideritis,,Lamiaceae | Sideritis,montana L.,4X92D,2926688,4X92D,2926688
B1743:1:2786,Marrubium Riv.,Riv.,,,,,genus,,B1743:1,accepted,,,B1743:1:2694,Lamiaceae,,,,,Lamiaceae,,Marrubium,,Lamiaceae,Marrubium Riv.,8VZ69,2927068,8VZ69,2927068
B1743:1:2787,Marrubium vulgare L.,L.,Marrubium,,vulgare,,species,,B1743:1,accepted,,,B1743:1:2786,Marrubium Riv.,,,,,Lamiaceae,,Marrubium,,Lamiaceae | Marrubium,vulgare L.,3Y8KQ,2927069,3Y8KQ,2927069
B1743:1:2788,Marrubium pannonicum Rchb.,Rchb.,Marrubium,,pannonicum,,species,,B1743:1,accepted,,,B1743:1:2786,Marrubium Riv.,,,,,Lamiaceae,,Marrubium,,Lamiaceae | Marrubium,pannonicum Rchb.,3Y8JB,3906024,3Y8JF,3905970
B1743:1:2789,Ballota Trn.,Trn.,,,,,genus,,B1743:1,accepted,,,B1743:1:2694,Lamiaceae,,,,,Lamiaceae,,Ballota,,Lamiaceae,Ballota Trn.,8VVFV,2926893,8VVFV,2926893
