scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B36:1:5636,"Theridion pinastri L. Koch, 1872","L. Koch, 1872",Theridion,,pinastri,,species,,B36:1,accepted,,,B36:1:5595,Theridion,,,,,Theridiidae,,Theridion,,Theridiidae | Theridion,"pinastri L. Koch, 1872",56DTY,2156903,56DTY,2156903
B36:1:5637,"Theridion pinicola Simon, 1873","Simon, 1873",Theridion,,pinicola,,species,,B36:1,accepted,,,B36:1:5595,Theridion,,,,,Theridiidae,,Theridion,,Theridiidae | Theridion,"pinicola Simon, 1873",7BVFR,2156645,7BVFR,2156645
B36:1:5638,"Theridion prominens Blackwall, 1870","Blackwall, 1870",Theridion,,prominens,,species,,B36:1,accepted,,,B36:1:5595,Theridion,,,,,Theridiidae,,Theridion,,Theridiidae | Theridion,"prominens Blackwall, 1870",7C7FZ,2156972,7C7FZ,2156972
B36:1:5639,"Theridion promiscuum Domènech & Crespo, 2020","Domènech & Crespo, 2020",Theridion,,promiscuum,,species,,B36:1,accepted,,,B36:1:5595,Theridion,,,,,Theridiidae,,Theridion,,Theridiidae | Theridion,"promiscuum Domènech & Crespo, 2020",94BD4,11130069,94BD4,11130069
B36:1:5640,"Theridion pyrenaeum Denis, 1945","Denis, 1945",Theridion,,pyrenaeum,,species,,B36:1,accepted,,,B36:1:5595,Theridion,,,,,Theridiidae,,Theridion,,Theridiidae | Theridion,"pyrenaeum Denis, 1945",7BVFV,2156883,7BVFV,2156883
B36:1:5641,"Theridion semitinctum Simon, 1914","Simon, 1914",Theridion,,semitinctum,,species,,B36:1,accepted,,,B36:1:5595,Theridion,,,,,Theridiidae,,Theridion,,Theridiidae | Theridion,"semitinctum Simon, 1914",56DW7,2156885,56DW7,2156885
B36:1:5642,"Theridion sibiricum Marusik, 1988","Marusik, 1988",Theridion,,sibiricum,,species,,B36:1,accepted,,,B36:1:5595,Theridion,,,,,Theridiidae,,Theridion,,Theridiidae | Theridion,"sibiricum Marusik, 1988",56DWF,2156918,56DWF,2156918
B36:1:5643,"Theridion spinitarse O. Pickard-Cambridge, 1876","O. Pickard-Cambridge, 1876",Theridion,,spinitarse,,species,,B36:1,accepted,,,B36:1:5595,Theridion,,,,,Theridiidae,,Theridion,,Theridiidae | Theridion,"spinitarse O. Pickard-Cambridge, 1876",56DWM,2156965,56DWM,2156965
B36:1:5644,"Theridion swarczewskii Werjbitzky, 1902","Werjbitzky, 1902",Theridion,,swarczewskii,,species,,B36:1,accepted,,,B36:1:5595,Theridion,,,,,Theridiidae,,Theridion,,Theridiidae | Theridion,"swarczewskii Werjbitzky, 1902",56DX9,2156906,56DX9,2156906
B36:1:5645,"Theridion tenellum C. L. Koch, 1841","C. L. Koch, 1841",Theridion,,tenellum,,species,,B36:1,accepted,,,B36:1:5595,Theridion,,,,,Theridiidae,,Theridion,,Theridiidae | Theridion,"tenellum C. L. Koch, 1841",56DXH,2157058,56DXH,2157058
B36:1:5646,"Theridion uhligi Martin, 1974","Martin, 1974",Theridion,,uhligi,,species,,B36:1,accepted,,,B36:1:5595,Theridion,,,,,Theridiidae,,Theridion,,Theridiidae | Theridion,"uhligi Martin, 1974",56DYD,2156662,56DYD,2156662
B36:1:5647,"Theridion varians Hahn, 1833","Hahn, 1833",Theridion,,varians,,species,,B36:1,accepted,,,B36:1:5595,Theridion,,,,,Theridiidae,,Theridion,,Theridiidae | Theridion,"varians Hahn, 1833",56DYS,2156774,56DYS,2156774
B36:1:5648,"Theridion varians subsp. rusticum Simon, 1873","Simon, 1873",Theridion,,varians,rusticum,subspecies,,B36:1,accepted,,,B36:1:5647,"Theridion varians Hahn, 1833",,,,,Theridiidae,,Theridion,,Theridiidae | Theridion | Theridion varians,"varians rusticum Simon, 1873",5F7WQ,6183655,5F7WQ,6183655
B36:1:5649,"Theridion wiehlei Schenkel, 1938","Schenkel, 1938",Theridion,,wiehlei,,species,,B36:1,accepted,,,B36:1:5595,Theridion,,,,,Theridiidae,,Theridion,,Theridiidae | Theridion,"wiehlei Schenkel, 1938",56DZ9,2157093,56DZ9,2157093
B36:1:5650,Theridula,,,,,,genus,,B36:1,accepted,,,B36:1:5353,Theridiidae,,,,,Theridiidae,,Theridula,,Theridiidae,Theridula,7VQM,2155838,7VQM,2155838
B36:1:5651,"Theridula aelleni (Hubert, 1970)","(Hubert, 1970)",Theridula,,aelleni,,species,,B36:1,accepted,,,B36:1:5650,Theridula,,,,,Theridiidae,,Theridula,,Theridiidae | Theridula,"aelleni (Hubert, 1970)",7C9BW,6718010,7C9BW,6718010
B36:1:5652,"Theridula gonygaster (Simon, 1873)","(Simon, 1873)",Theridula,,gonygaster,,species,,B36:1,accepted,,,B36:1:5650,Theridula,,,,,Theridiidae,,Theridula,,Theridiidae | Theridula,"gonygaster (Simon, 1873)",7C9C9,2155847,7C9C9,2155847
B36:1:5653,"Theridula opulenta (Walckenaer, 1841)","(Walckenaer, 1841)",Theridula,,opulenta,,species,,B36:1,accepted,,,B36:1:5650,Theridula,,,,,Theridiidae,,Theridula,,Theridiidae | Theridula,"opulenta (Walckenaer, 1841)",7C9BV,2155846,7C9BV,2155846
B36:1:5654,Thwaitesia,,,,,,genus,,B36:1,accepted,,,B36:1:5353,Theridiidae,,,,,Theridiidae,,Thwaitesia,,Theridiidae,Thwaitesia,7WFX,2157340,7WFX,2157340
B36:1:5655,"Thwaitesia algerica Simon, 1895","Simon, 1895",Thwaitesia,,algerica,,species,,B36:1,accepted,,,B36:1:5654,Thwaitesia,,,,,Theridiidae,,Thwaitesia,,Theridiidae | Thwaitesia,"algerica Simon, 1895",56PCB,5170911,56PCB,5170911
B36:1:5656,Thymoites,,,,,,genus,,B36:1,accepted,,,B36:1:5353,Theridiidae,,,,,Theridiidae,,Thymoites,,Theridiidae,Thymoites,8P253,2156276,8NVJY,2156276
B36:1:5657,"Thymoites bellissimus (L. Koch, 1879)","(L. Koch, 1879)",Thymoites,,bellissimus,,species,,B36:1,accepted,,,B36:1:5656,Thymoites,,,,,Theridiidae,,Thymoites,,Theridiidae | Thymoites,"bellissimus (L. Koch, 1879)",56QH6,5170895,56QH6,5170895
B36:1:5658,"Thymoites oleatus (L. Koch, 1879)","(L. Koch, 1879)",Thymoites,,oleatus,,species,,B36:1,accepted,,,B36:1:5656,Thymoites,,,,,Theridiidae,,Thymoites,,Theridiidae | Thymoites,"oleatus (L. Koch, 1879)",56QK4,5170844,56QK4,5170844
B36:1:5659,Yaginumena,,,,,,genus,,B36:1,accepted,,,B36:1:5353,Theridiidae,,,,,Theridiidae,,Yaginumena,,Theridiidae,Yaginumena,89PT,2158113,89PT,2158113
B36:1:5660,"Yaginumena maculosa (Yoshida & Ono, 2000)","(Yoshida & Ono, 2000)",Yaginumena,,maculosa,,species,,B36:1,accepted,,,B36:1:5659,Yaginumena,,,,,Theridiidae,,Yaginumena,,Theridiidae | Yaginumena,"maculosa (Yoshida & Ono, 2000)",7FZDD,2158115,7FZDD,2158115
B36:1:5661,Yunohamella,,,,,,genus,,B36:1,accepted,,,B36:1:5353,Theridiidae,,,,,Theridiidae,,Yunohamella,,Theridiidae,Yunohamella,63WT5,4659913,63WT5,4659913
B36:1:5662,"Yunohamella palmgreni (Marusik & Tsellarius, 1986)","(Marusik & Tsellarius, 1986)",Yunohamella,,palmgreni,,species,,B36:1,accepted,,,B36:1:5661,Yunohamella,,,,,Theridiidae,,Yunohamella,,Theridiidae | Yunohamella,"palmgreni (Marusik & Tsellarius, 1986)",5CTKH,9692670,5CTKH,9692670
B36:1:5663,"Yunohamella serpatusa (Guan & Zhu, 1993)","(Guan & Zhu, 1993)",Yunohamella,,serpatusa,,species,,B36:1,accepted,,,B36:1:5661,Yunohamella,,,,,Theridiidae,,Yunohamella,,Theridiidae | Yunohamella,"serpatusa (Guan & Zhu, 1993)",5CTKJ,9647163,5CTKJ,9647163
B36:1:5664,Theridiosomatidae,,,,,,family,,B36:1,accepted,,,,,,,,,Theridiosomatidae,,,,,Theridiosomatidae,H6P,9584,H6P,9584
B36:1:5665,Theridiosoma,,,,,,genus,,B36:1,accepted,,,B36:1:5664,Theridiosomatidae,,,,,Theridiosomatidae,,Theridiosoma,,Theridiosomatidae,Theridiosoma,7VQL,2163531,7VQL,2163531
B36:1:5666,"Theridiosoma gemmosum (L. Koch, 1877)","(L. Koch, 1877)",Theridiosoma,,gemmosum,,species,,B36:1,accepted,,,B36:1:5665,Theridiosoma,,,,,Theridiosomatidae,,Theridiosoma,,Theridiosomatidae | Theridiosoma,"gemmosum (L. Koch, 1877)",7BWZZ,2163546,7BWZZ,2163546
B36:1:5667,Thomisidae,,,,,,family,,B36:1,accepted,,,,,,,,,Thomisidae,,,,,Thomisidae,H7T,6163,H7T,6163
B36:1:5668,Bassaniana,,,,,,genus,,B36:1,accepted,,,B36:1:5667,Thomisidae,,,,,Thomisidae,,Bassaniana,,Thomisidae,Bassaniana,38FR,2166780,38FR,2166780
B36:1:5669,"Bassaniana baudueri (Simon, 1877)","(Simon, 1877)",Bassaniana,,baudueri,,species,,B36:1,accepted,,,B36:1:5668,Bassaniana,,,,,Thomisidae,,Bassaniana,,Thomisidae | Bassaniana,"baudueri (Simon, 1877)",KV5V,8923618,KV5V,8923618
B36:1:5670,Bassaniodes,,,,,,genus,,B36:1,accepted,,,B36:1:5667,Thomisidae,,,,,Thomisidae,,Bassaniodes,,Thomisidae,Bassaniodes,38FS,2166590,38FS,2166590
B36:1:5671,"Bassaniodes adzharicus (Mcheidze, 1971)","(Mcheidze, 1971)",Bassaniodes,,adzharicus,,species,,B36:1,accepted,,,B36:1:5670,Bassaniodes,,,,,Thomisidae,,Bassaniodes,,Thomisidae | Bassaniodes,"adzharicus (Mcheidze, 1971)",KV66,10832286,KV66,10832286
B36:1:5672,"Bassaniodes anatolicus (Demir, Aktaş & Topçu, 2008)","(Demir, Aktaş & Topçu, 2008)",Bassaniodes,,anatolicus,,species,,B36:1,accepted,,,B36:1:5670,Bassaniodes,,,,,Thomisidae,,Bassaniodes,,Thomisidae | Bassaniodes,"anatolicus (Demir, Aktaş & Topçu, 2008)",KV68,10842058,KV68,10842058
B36:1:5673,"Bassaniodes blagoevi Naumova, 2020","Naumova, 2020",Bassaniodes,,blagoevi,,species,,B36:1,accepted,,,B36:1:5670,Bassaniodes,,,,,Thomisidae,,Bassaniodes,,Thomisidae | Bassaniodes,"blagoevi Naumova, 2020",99B6R,11756884,99B6R,11756884
B36:1:5674,"Bassaniodes bliteus (Simon, 1875)","(Simon, 1875)",Bassaniodes,,bliteus,,species,,B36:1,accepted,,,B36:1:5670,Bassaniodes,,,,,Thomisidae,,Bassaniodes,,Thomisidae | Bassaniodes,"bliteus (Simon, 1875)",KV69,10707846,KV69,10707846
B36:1:5675,"Bassaniodes bufo (Dufour, 1820)","(Dufour, 1820)",Bassaniodes,,bufo,,species,,B36:1,accepted,,,B36:1:5670,Bassaniodes,,,,,Thomisidae,,Bassaniodes,,Thomisidae | Bassaniodes,"bufo (Dufour, 1820)",68F5B,10899340,68F5B,10899340
B36:1:5676,"Bassaniodes caperatus (Simon, 1875)","(Simon, 1875)",Bassaniodes,,caperatus,,species,,B36:1,accepted,,,B36:1:5670,Bassaniodes,,,,,Thomisidae,,Bassaniodes,,Thomisidae | Bassaniodes,"caperatus (Simon, 1875)",KV6D,10733539,KV6D,10733539
B36:1:5677,"Bassaniodes cribratus (Simon, 1885)","(Simon, 1885)",Bassaniodes,,cribratus,,species,,B36:1,accepted,,,B36:1:5670,Bassaniodes,,,,,Thomisidae,,Bassaniodes,,Thomisidae | Bassaniodes,"cribratus (Simon, 1885)",KV6G,10699065,KV6G,10699065
B36:1:5678,"Bassaniodes ferus (O. Pickard-Cambridge, 1876)","(O. Pickard-Cambridge, 1876)",Bassaniodes,,ferus,,species,,B36:1,accepted,,,B36:1:5670,Bassaniodes,,,,,Thomisidae,,Bassaniodes,,Thomisidae | Bassaniodes,"ferus (O. Pickard-Cambridge, 1876)",KV6K,10775070,KV6K,10775070
B36:1:5679,"Bassaniodes fienae (Jocqué, 1993)","(Jocqué, 1993)",Bassaniodes,,fienae,,species,,B36:1,accepted,,,B36:1:5670,Bassaniodes,,,,,Thomisidae,,Bassaniodes,,Thomisidae | Bassaniodes,"fienae (Jocqué, 1993)",KV6L,10883462,KV6L,10883462
B36:1:5680,"Bassaniodes graecus (C. L. Koch, 1837)","(C. L. Koch, 1837)",Bassaniodes,,graecus,,species,,B36:1,accepted,,,B36:1:5670,Bassaniodes,,,,,Thomisidae,,Bassaniodes,,Thomisidae | Bassaniodes,"graecus (C. L. Koch, 1837)",KV6N,10673468,KV6N,10673468
B36:1:5681,"Bassaniodes lalandei (Audouin, 1826)","(Audouin, 1826)",Bassaniodes,,lalandei,,species,,B36:1,accepted,,,B36:1:5670,Bassaniodes,,,,,Thomisidae,,Bassaniodes,,Thomisidae | Bassaniodes,"lalandei (Audouin, 1826)",KV6Q,10756246,KV6Q,10756246
B36:1:5682,"Bassaniodes loeffleri (Roewer, 1955)","(Roewer, 1955)",Bassaniodes,,loeffleri,,species,,B36:1,accepted,,,B36:1:5670,Bassaniodes,,,,,Thomisidae,,Bassaniodes,,Thomisidae | Bassaniodes,"loeffleri (Roewer, 1955)",KV6S,10692154,KV6S,10692154
B36:1:5683,"Bassaniodes obesus (Thorell, 1875)","(Thorell, 1875)",Bassaniodes,,obesus,,species,,B36:1,accepted,,,B36:1:5670,Bassaniodes,,,,,Thomisidae,,Bassaniodes,,Thomisidae | Bassaniodes,"obesus (Thorell, 1875)",68F5H,10723743,68F5H,10723743
B36:1:5684,"Bassaniodes pseudorectilineus (Wunderlich, 1995)","(Wunderlich, 1995)",Bassaniodes,,pseudorectilineus,,species,,B36:1,accepted,,,B36:1:5670,Bassaniodes,,,,,Thomisidae,,Bassaniodes,,Thomisidae | Bassaniodes,"pseudorectilineus (Wunderlich, 1995)",KV6Z,10864731,KV6Z,10864731
B36:1:5685,"Bassaniodes rectilineus (O. Pickard-Cambridge, 1872)","(O. Pickard-Cambridge, 1872)",Bassaniodes,,rectilineus,,species,,B36:1,accepted,,,B36:1:5670,Bassaniodes,,,,,Thomisidae,,Bassaniodes,,Thomisidae | Bassaniodes,"rectilineus (O. Pickard-Cambridge, 1872)",KV72,10717634,KV72,10717634
B36:1:5686,"Bassaniodes robustus (Hahn, 1832)","(Hahn, 1832)",Bassaniodes,,robustus,,species,,B36:1,accepted,,,B36:1:5670,Bassaniodes,,,,,Thomisidae,,Bassaniodes,,Thomisidae | Bassaniodes,"robustus (Hahn, 1832)",KV73,10730631,KV73,10730631
B36:1:5687,"Bassaniodes sardiniensis (Wunderlich, 1995)","(Wunderlich, 1995)",Bassaniodes,,sardiniensis,,species,,B36:1,accepted,,,B36:1:5670,Bassaniodes,,,,,Thomisidae,,Bassaniodes,,Thomisidae | Bassaniodes,"sardiniensis (Wunderlich, 1995)",KV74,10784778,KV74,10784778
B36:1:5688,"Bassaniodes sinaiticus (Levy, 1999)","(Levy, 1999)",Bassaniodes,,sinaiticus,,species,,B36:1,accepted,,,B36:1:5670,Bassaniodes,,,,,Thomisidae,,Bassaniodes,,Thomisidae | Bassaniodes,"sinaiticus (Levy, 1999)",KV76,10839110,KV76,10839110
B36:1:5689,"Bassaniodes tenebrosus (Šilhavý, 1944)","(Šilhavý, 1944)",Bassaniodes,,tenebrosus,,species,,B36:1,accepted,,,B36:1:5670,Bassaniodes,,,,,Thomisidae,,Bassaniodes,,Thomisidae | Bassaniodes,"tenebrosus (Šilhavý, 1944)",KV79,10857871,KV79,10857871
B36:1:5690,"Bassaniodes tenebrosus subsp. ohridensis (Šilhavý, 1944)","(Šilhavý, 1944)",Bassaniodes,,tenebrosus,ohridensis,subspecies,,B36:1,accepted,,,B36:1:5689,"Bassaniodes tenebrosus (Šilhavý, 1944)",,,,,Thomisidae,,Bassaniodes,,Thomisidae | Bassaniodes | Bassaniodes tenebrosus,"tenebrosus ohridensis (Šilhavý, 1944)",5DMHL,10682350,5DMHL,10682350
B36:1:5691,"Bassaniodes tristrami (O. Pickard-Cambridge, 1872)","(O. Pickard-Cambridge, 1872)",Bassaniodes,,tristrami,,species,,B36:1,accepted,,,B36:1:5670,Bassaniodes,,,,,Thomisidae,,Bassaniodes,,Thomisidae | Bassaniodes,"tristrami (O. Pickard-Cambridge, 1872)",KV7B,10683215,KV7B,10683215
B36:1:5692,"Bassaniodes ulkan (Marusik & Logunov, 1990)","(Marusik & Logunov, 1990)",Bassaniodes,,ulkan,,species,,B36:1,accepted,,,B36:1:5670,Bassaniodes,,,,,Thomisidae,,Bassaniodes,,Thomisidae | Bassaniodes,"ulkan (Marusik & Logunov, 1990)",68F5G,10791788,68F5G,10791788
B36:1:5693,Coriarachne,,,,,,genus,,B36:1,accepted,,,B36:1:5667,Thomisidae,,,,,Thomisidae,,Coriarachne,,Thomisidae,Coriarachne,62MP3,2166836,62MP3,2166836
B36:1:5694,"Coriarachne depressa (C. L. Koch, 1837)","(C. L. Koch, 1837)",Coriarachne,,depressa,,species,,B36:1,accepted,,,B36:1:5693,Coriarachne,,,,,Thomisidae,,Coriarachne,,Thomisidae | Coriarachne,"depressa (C. L. Koch, 1837)",6B3DW,2166838,6B3DW,2166838
B36:1:5695,Cozyptila,,,,,,genus,,B36:1,accepted,,,B36:1:5667,Thomisidae,,,,,Thomisidae,,Cozyptila,,Thomisidae,Cozyptila,3V4J,2165778,3V4J,2165778
B36:1:5696,"Cozyptila blackwalli (Simon, 1875)","(Simon, 1875)",Cozyptila,,blackwalli,,species,,B36:1,accepted,,,B36:1:5695,Cozyptila,,,,,Thomisidae,,Cozyptila,,Thomisidae | Cozyptila,"blackwalli (Simon, 1875)",Z38D,2165779,Z38D,2165779
B36:1:5697,"Cozyptila guseinovorum Marusik & Kovblyuk, 2005","Marusik & Kovblyuk, 2005",Cozyptila,,guseinovorum,,species,,B36:1,accepted,,,B36:1:5695,Cozyptila,,,,,Thomisidae,,Cozyptila,,Thomisidae | Cozyptila,"guseinovorum Marusik & Kovblyuk, 2005",6B9QQ,2165780,6B9QQ,2165780
B36:1:5698,"Cozyptila nigristernum (Dalmas, 1922)","(Dalmas, 1922)",Cozyptila,,nigristernum,,species,,B36:1,accepted,,,B36:1:5695,Cozyptila,,,,,Thomisidae,,Cozyptila,,Thomisidae | Cozyptila,"nigristernum (Dalmas, 1922)",999VF,11486793,999VF,11486793
B36:1:5699,Diaea,,,,,,genus,,B36:1,accepted,,,B36:1:5667,Thomisidae,,,,,Thomisidae,,Diaea,,Thomisidae,Diaea,62PCM,2165371,62PCM,2165371
B36:1:5700,"Diaea dorsata (Fabricius, 1777)","(Fabricius, 1777)",Diaea,,dorsata,,species,,B36:1,accepted,,,B36:1:5699,Diaea,,,,,Thomisidae,,Diaea,,Thomisidae | Diaea,"dorsata (Fabricius, 1777)",6CQJ8,2165401,6CQJ8,2165401
B36:1:5701,"Diaea livens Simon, 1876","Simon, 1876",Diaea,,livens,,species,,B36:1,accepted,,,B36:1:5699,Diaea,,,,,Thomisidae,,Diaea,,Thomisidae | Diaea,"livens Simon, 1876",358D5,2165383,358D5,2165383
B36:1:5702,Ebrechtella,,,,,,genus,,B36:1,accepted,,,B36:1:5667,Thomisidae,,,,,Thomisidae,,Ebrechtella,,Thomisidae,Ebrechtella,49BP,2166824,49BP,2166824
B36:1:5703,"Ebrechtella tricuspidata (Fabricius, 1775)","(Fabricius, 1775)",Ebrechtella,,tricuspidata,,species,,B36:1,accepted,,,B36:1:5702,Ebrechtella,,,,,Thomisidae,,Ebrechtella,,Thomisidae | Ebrechtella,"tricuspidata (Fabricius, 1775)",38CN9,2166830,38CN9,2166830
B36:1:5704,Firmicus,,,,,,genus,,B36:1,accepted,,,B36:1:5667,Thomisidae,,,,,Thomisidae,,Firmicus,,Thomisidae,Firmicus,4K6Y,2165452,4K6Y,2165452
B36:1:5705,"Firmicus bivittatus Simon, 1895","Simon, 1895",Firmicus,,bivittatus,,species,,B36:1,accepted,,,B36:1:5704,Firmicus,,,,,Thomisidae,,Firmicus,,Thomisidae | Firmicus,"bivittatus Simon, 1895",6J53Z,2165464,6J53Z,2165464
B36:1:5706,"Firmicus dewitzi Simon, 1899","Simon, 1899",Firmicus,,dewitzi,,species,,B36:1,accepted,,,B36:1:5704,Firmicus,,,,,Thomisidae,,Firmicus,,Thomisidae | Firmicus,"dewitzi Simon, 1899",6J4S6,2165467,6J4S6,2165467
B36:1:5707,Heriaeus,,,,,,genus,,B36:1,accepted,,,B36:1:5667,Thomisidae,,,,,Thomisidae,,Heriaeus,,Thomisidae,Heriaeus,4VT2,2167190,4VT2,2167190
B36:1:5708,"Heriaeus buffoni (Audouin, 1826)","(Audouin, 1826)",Heriaeus,,buffoni,,species,,B36:1,accepted,,,B36:1:5707,Heriaeus,,,,,Thomisidae,,Heriaeus,,Thomisidae | Heriaeus,"buffoni (Audouin, 1826)",6LRSW,2167201,6LRSW,2167201
B36:1:5709,"Heriaeus delticus Utochkin, 1985","Utochkin, 1985",Heriaeus,,delticus,,species,,B36:1,accepted,,,B36:1:5707,Heriaeus,,,,,Thomisidae,,Heriaeus,,Thomisidae | Heriaeus,"delticus Utochkin, 1985",3KYV2,2167204,3KYV2,2167204
B36:1:5710,"Heriaeus graminicola (Doleschall, 1852)","(Doleschall, 1852)",Heriaeus,,graminicola,,species,,B36:1,accepted,,,B36:1:5707,Heriaeus,,,,,Thomisidae,,Heriaeus,,Thomisidae | Heriaeus,"graminicola (Doleschall, 1852)",3KYV6,2167210,3KYV6,2167210
B36:1:5711,"Heriaeus hirtus (Latreille, 1819)","(Latreille, 1819)",Heriaeus,,hirtus,,species,,B36:1,accepted,,,B36:1:5707,Heriaeus,,,,,Thomisidae,,Heriaeus,,Thomisidae | Heriaeus,"hirtus (Latreille, 1819)",3KYV7,2167203,3KYV7,2167203
B36:1:5712,"Heriaeus horridus Tystshenko, 1965","Tystshenko, 1965",Heriaeus,,horridus,,species,,B36:1,accepted,,,B36:1:5707,Heriaeus,,,,,Thomisidae,,Heriaeus,,Thomisidae | Heriaeus,"horridus Tystshenko, 1965",934W9,2167197,934W9,2167197
B36:1:5713,"Heriaeus numidicus Loerbroks, 1983","Loerbroks, 1983",Heriaeus,,numidicus,,species,,B36:1,accepted,,,B36:1:5707,Heriaeus,,,,,Thomisidae,,Heriaeus,,Thomisidae | Heriaeus,"numidicus Loerbroks, 1983",3KYVF,2167206,3KYVF,2167206
B36:1:5714,"Heriaeus oblongus Simon, 1918","Simon, 1918",Heriaeus,,oblongus,,species,,B36:1,accepted,,,B36:1:5707,Heriaeus,,,,,Thomisidae,,Heriaeus,,Thomisidae | Heriaeus,"oblongus Simon, 1918",3KYVG,4550278,3KYVG,4550278
B36:1:5715,"Heriaeus orientalis Simon, 1918","Simon, 1918",Heriaeus,,orientalis,,species,,B36:1,accepted,,,B36:1:5707,Heriaeus,,,,,Thomisidae,,Heriaeus,,Thomisidae | Heriaeus,"orientalis Simon, 1918",3KYVH,2167200,3KYVH,2167200
B36:1:5716,"Heriaeus pilosus Nosek, 1905","Nosek, 1905",Heriaeus,,pilosus,,species,,B36:1,accepted,,,B36:1:5707,Heriaeus,,,,,Thomisidae,,Heriaeus,,Thomisidae | Heriaeus,"pilosus Nosek, 1905",3KYVK,2167195,3KYVK,2167195
B36:1:5717,"Heriaeus setiger (O. Pickard-Cambridge, 1872)","(O. Pickard-Cambridge, 1872)",Heriaeus,,setiger,,species,,B36:1,accepted,,,B36:1:5707,Heriaeus,,,,,Thomisidae,,Heriaeus,,Thomisidae | Heriaeus,"setiger (O. Pickard-Cambridge, 1872)",3KYVN,2167212,3KYVN,2167212
B36:1:5718,"Heriaeus simoni Kulczyński, 1903","Kulczyński, 1903",Heriaeus,,simoni,,species,,B36:1,accepted,,,B36:1:5707,Heriaeus,,,,,Thomisidae,,Heriaeus,,Thomisidae | Heriaeus,"simoni Kulczyński, 1903",3KYVP,2167205,3KYVP,2167205
B36:1:5719,"Heriaeus zhalosni Komnenov, 2017","Komnenov, 2017",Heriaeus,,zhalosni,,species,,B36:1,accepted,,,B36:1:5707,Heriaeus,,,,,Thomisidae,,Heriaeus,,Thomisidae | Heriaeus,"zhalosni Komnenov, 2017",3KYVW,9429603,3KYVW,9429603
B36:1:5720,Misumena,,,,,,genus,,B36:1,accepted,,,B36:1:5667,Thomisidae,,,,,Thomisidae,,Misumena,,Thomisidae,Misumena,63C4P,2165925,63C4P,2165925
B36:1:5721,"Misumena atrocincta Costa, 1875","Costa, 1875",Misumena,,atrocincta,,species,,B36:1,accepted,,,B36:1:5720,Misumena,,,,,Thomisidae,,Misumena,,Thomisidae | Misumena,"atrocincta Costa, 1875",43P2M,2165944,43P2M,2165944
B36:1:5722,"Misumena bicolor Simon, 1875","Simon, 1875",Misumena,,bicolor,,species,,B36:1,accepted,,,B36:1:5720,Misumena,,,,,Thomisidae,,Misumena,,Thomisidae | Misumena,"bicolor Simon, 1875",43P2P,2165933,43P2P,2165933
B36:1:5723,"Misumena vatia (Clerck, 1757)","(Clerck, 1757)",Misumena,,vatia,,species,,B36:1,accepted,,,B36:1:5720,Misumena,,,,,Thomisidae,,Misumena,,Thomisidae | Misumena,"vatia (Clerck, 1757)",43P3V,2165951,43P3V,2165951
B36:1:5724,Misumenops,,,,,,genus,,B36:1,accepted,,,B36:1:5667,Thomisidae,,,,,Thomisidae,,Misumenops,,Thomisidae,Misumenops,5TSG,2166920,5TSG,2166920
B36:1:5725,"Misumenops armatus Spassky, 1952","Spassky, 1952",Misumenops,,armatus,,species,,B36:1,accepted,,,B36:1:5724,Misumenops,,,,,Thomisidae,,Misumenops,,Thomisidae | Misumenops,"armatus Spassky, 1952",43P55,2167024,43P55,2167024
B36:1:5726,Monaeses,,,,,,genus,,B36:1,accepted,,,B36:1:5667,Thomisidae,,,,,Thomisidae,,Monaeses,,Thomisidae,Monaeses,63BPJ,2166842,63BPJ,2166842
B36:1:5727,"Monaeses israeliensis Levy, 1973","Levy, 1973",Monaeses,,israeliensis,,species,,B36:1,accepted,,,B36:1:5726,Monaeses,,,,,Thomisidae,,Monaeses,,Thomisidae | Monaeses,"israeliensis Levy, 1973",6RNRZ,2166846,6RNRZ,2166846
B36:1:5728,"Monaeses paradoxus (Lucas, 1846)","(Lucas, 1846)",Monaeses,,paradoxus,,species,,B36:1,accepted,,,B36:1:5726,Monaeses,,,,,Thomisidae,,Monaeses,,Thomisidae | Monaeses,"paradoxus (Lucas, 1846)",6RNRW,2166866,6RNRW,2166866
B36:1:5729,Ozyptila,,,,,,genus,,B36:1,accepted,,,B36:1:5667,Thomisidae,,,,,Thomisidae,,Ozyptila,,Thomisidae,Ozyptila,6BLZ,2166672,6BLZ,2166672
B36:1:5730,"Ozyptila aculipalpa Wunderlich, 1995","Wunderlich, 1995",Ozyptila,,aculipalpa,,species,,B36:1,accepted,,,B36:1:5729,Ozyptila,,,,,Thomisidae,,Ozyptila,,Thomisidae | Ozyptila,"aculipalpa Wunderlich, 1995",4BNXQ,2166775,4BNXQ,2166775
B36:1:5731,"Ozyptila ankarensis Karol, 1966","Karol, 1966",Ozyptila,,ankarensis,,species,,B36:1,accepted,,,B36:1:5729,Ozyptila,,,,,Thomisidae,,Ozyptila,,Thomisidae | Ozyptila,"ankarensis Karol, 1966",4BNXT,2166704,4BNXT,2166704
